Timestamp,TP9,AF7,AF8,TP10
1777370749.9783428,80.56640625,-39.0625,212.890625,247.0703125
1777370749.982249,50.29296875,-45.41015625,-72.265625,222.16796875
1777370749.9861553,-43.9453125,-44.43359375,16.11328125,53.7109375
1777370749.9900615,-47.36328125,-44.921875,166.50390625,-34.66796875
1777370749.9939678,22.4609375,-48.33984375,204.1015625,86.42578125
1777370749.997874,64.94140625,-60.546875,262.6953125,224.12109375
1777370750.0017803,37.109375,-75.1953125,140.625,196.2890625
1777370750.0056865,-28.3203125,-70.3125,87.890625,36.1328125
1777370750.0095928,-26.85546875,-70.3125,114.74609375,-42.96875
1777370750.013499,39.0625,-58.59375,41.50390625,88.37890625
1777370750.0174053,75.68359375,-49.8046875,229.00390625,212.890625
1777370750.0213115,41.9921875,-52.24609375,216.796875,194.3359375
1777370750.0252178,-26.85546875,-58.10546875,106.4453125,49.31640625
1777370750.029124,-45.41015625,-50.29296875,202.1484375,-57.12890625
1777370750.0330303,5.37109375,-33.69140625,304.19921875,41.015625
1777370750.0369365,81.54296875,-27.83203125,315.4296875,214.35546875
1777370750.0408428,68.359375,-29.296875,213.37890625,219.23828125
1777370750.044749,-31.25,-25.87890625,181.640625,66.40625
1777370750.0486553,-53.7109375,-19.53125,197.75390625,-49.8046875
1777370750.0525615,6.34765625,-30.2734375,180.17578125,25.390625
1777370750.0564678,77.63671875,-36.62109375,150.87890625,202.63671875
1777370750.060374,48.828125,-13.18359375,221.19140625,210.9375
1777370750.0642803,-41.9921875,-8.7890625,292.96875,37.109375
1777370750.0681865,-26.3671875,-7.8125,230.46875,-50.29296875
1777370750.0720928,48.33984375,-4.39453125,89.35546875,51.26953125
1777370750.075999,82.03125,-1.46484375,275.390625,169.921875
1777370750.0799053,78.125,0.0,354.00390625,214.84375
1777370750.0838115,32.71484375,-7.8125,248.046875,104.4921875
1777370750.0877178,-21.484375,-6.8359375,236.81640625,-52.734375
1777370750.091624,13.671875,-0.9765625,309.08203125,-10.25390625
1777370750.0955303,97.16796875,3.90625,304.6875,174.8046875
1777370750.0994365,104.00390625,-4.39453125,240.234375,256.34765625
1777370750.1033428,49.8046875,-27.83203125,231.93359375,131.8359375
1777370750.107249,0.9765625,-48.33984375,245.1171875,-37.59765625
1777370750.1111553,20.01953125,-64.453125,312.01171875,-32.2265625
1777370750.1150615,105.95703125,-66.89453125,238.76953125,139.6484375
1777370750.1189678,117.1875,-53.22265625,163.57421875,246.09375
1777370750.122874,25.87890625,-55.6640625,284.1796875,132.8125
1777370750.1267803,-31.25,-75.68359375,280.76171875,-30.76171875
1777370750.1306865,13.18359375,-68.359375,239.2578125,-20.5078125
1777370750.1345928,80.078125,-59.08203125,343.26171875,113.76953125
1777370750.138499,97.65625,-61.5234375,362.79296875,220.703125
1777370750.1424053,42.48046875,-73.2421875,239.74609375,158.203125
1777370750.1463115,-24.4140625,-80.078125,135.7421875,15.625
1777370750.1502178,-0.48828125,-50.78125,279.296875,-50.29296875
1777370750.154124,64.453125,-23.92578125,416.50390625,75.1953125
1777370750.1580303,107.421875,-27.83203125,342.7734375,244.140625
1777370750.1619365,71.2890625,-37.109375,150.87890625,192.87109375
1777370750.1658428,-21.484375,-36.1328125,216.796875,-1.46484375
1777370750.169749,-2.9296875,-27.83203125,344.7265625,-76.66015625
1777370750.1736553,70.80078125,-21.97265625,346.19140625,80.56640625
1777370750.1775615,110.3515625,-17.08984375,309.08203125,246.58203125
1777370750.1814678,68.359375,-16.11328125,302.24609375,196.77734375
1777370750.185374,6.8359375,-22.4609375,267.08984375,38.0859375
1777370750.1892803,24.4140625,-22.94921875,199.70703125,-24.4140625
1777370750.1931865,88.37890625,-11.71875,249.0234375,79.58984375
1777370750.1970928,125.9765625,-6.34765625,334.47265625,232.421875
1777370750.200999,91.30859375,-18.5546875,299.8046875,209.47265625
1777370750.2049053,52.24609375,-20.99609375,112.3046875,55.6640625
1777370750.2088115,50.78125,-12.6953125,9.765625,-37.59765625
1777370750.2127178,69.82421875,-4.39453125,262.6953125,29.78515625
1777370750.216624,125.48828125,3.41796875,334.47265625,201.171875
1777370750.2205303,102.05078125,4.39453125,207.03125,233.88671875
1777370750.2244365,7.32421875,4.39453125,221.6796875,62.01171875
1777370750.2283428,-2.44140625,0.0,272.4609375,-57.12890625
1777370750.232249,59.08203125,13.18359375,296.875,23.92578125
1777370750.2361553,107.91015625,29.78515625,270.99609375,191.89453125
1777370750.2400615,84.47265625,48.828125,242.67578125,235.83984375
1777370750.2439678,18.5546875,76.171875,325.1953125,82.03125
1777370750.247874,-7.8125,75.68359375,306.15234375,-63.96484375
1777370750.2517803,59.5703125,79.1015625,151.3671875,3.90625
1777370750.2556865,124.51171875,109.86328125,306.640625,180.6640625
1777370750.2595928,126.46484375,114.74609375,402.34375,255.859375
1777370750.263499,80.56640625,107.421875,290.52734375,131.8359375
1777370750.2674053,-0.48828125,131.34765625,216.30859375,-71.2890625
1777370750.2713115,-37.109375,153.3203125,227.05078125,-106.93359375
1777370750.2752178,72.265625,161.1328125,301.26953125,135.25390625
1777370750.279124,187.5,169.921875,344.23828125,344.23828125
1777370750.2830303,184.08203125,175.29296875,322.265625,256.34765625
1777370750.2869365,42.48046875,162.109375,218.26171875,-10.7421875
1777370750.2908428,-74.70703125,159.66796875,175.29296875,-137.6953125
1777370750.294749,9.27734375,166.9921875,166.9921875,75.1953125
1777370750.2986553,164.0625,161.62109375,151.85546875,339.84375
1777370750.3025615,182.6171875,153.80859375,333.984375,266.11328125
1777370750.3064678,70.3125,152.34375,312.01171875,6.34765625
1777370750.310374,-40.52734375,144.04296875,55.6640625,-127.44140625
1777370750.3142803,-1.46484375,142.08984375,143.06640625,27.83203125
1777370750.3181865,131.8359375,142.578125,339.84375,289.55078125
1777370750.3220928,180.17578125,133.30078125,337.890625,299.31640625
1777370750.325999,82.51953125,120.60546875,173.828125,56.640625
1777370750.3299053,-46.875,115.72265625,9.27734375,-130.37109375
1777370750.3338115,-36.62109375,120.1171875,72.265625,-23.4375
1777370750.3377178,110.83984375,118.1640625,200.1953125,234.86328125
1777370750.341624,174.8046875,100.5859375,197.75390625,285.64453125
1777370750.3455303,55.6640625,80.56640625,178.7109375,49.31640625
1777370750.3494365,-63.96484375,70.80078125,139.16015625,-131.8359375
1777370750.3533428,-54.19921875,62.98828125,102.05078125,-15.625
1777370750.357249,76.66015625,72.265625,69.82421875,241.69921875
1777370750.3611553,156.25,85.44921875,255.859375,295.8984375
1777370750.3650615,73.2421875,68.359375,276.3671875,71.2890625
1777370750.3689678,-52.734375,53.22265625,55.6640625,-136.23046875
1777370750.372874,-36.1328125,73.73046875,-165.52734375,-44.921875
1777370750.3767803,92.7734375,81.54296875,81.0546875,227.5390625
1777370750.3806865,160.15625,54.19921875,294.43359375,312.98828125
1777370750.3845928,71.2890625,34.1796875,100.09765625,103.515625
1777370750.388499,-49.8046875,24.90234375,-242.67578125,-108.88671875
1777370750.3924053,-71.2890625,28.3203125,-35.64453125,-77.1484375
1777370750.3963115,52.24609375,27.34375,166.015625,177.24609375
1777370750.4002178,146.484375,21.484375,156.73828125,329.58984375
1777370750.404124,91.30859375,22.94921875,189.94140625,154.296875
1777370750.4080303,-24.90234375,20.01953125,128.41796875,-84.47265625
1777370750.4119365,-44.43359375,10.7421875,51.7578125,-61.5234375
1777370750.4158428,67.3828125,0.9765625,94.7265625,185.05859375
1777370750.419749,133.7890625,-0.9765625,223.6328125,326.66015625
1777370750.4236553,77.1484375,-0.48828125,159.66796875,172.8515625
1777370750.4275615,-24.90234375,-5.37109375,-23.4375,-53.7109375
1777370750.4314678,-56.15234375,-8.7890625,-272.4609375,-40.52734375
1777370750.435374,34.1796875,0.9765625,-22.94921875,134.27734375
1777370750.4392803,107.421875,-7.8125,264.6484375,271.484375
1777370750.4431865,81.54296875,-16.6015625,140.13671875,177.24609375
1777370750.4470928,-6.34765625,-5.37109375,-34.66796875,-57.6171875
1777370750.450999,-55.6640625,-1.46484375,-8.7890625,-79.58984375
1777370750.4549053,30.76171875,-2.44140625,57.6171875,125.0
1777370750.4588115,121.09375,0.48828125,115.72265625,272.94921875
1777370750.4627178,79.58984375,8.30078125,138.18359375,172.8515625
1777370750.466624,-24.90234375,4.39453125,76.66015625,-46.875
1777370750.4705303,-25.87890625,-11.23046875,-47.8515625,-58.10546875
1777370750.4744365,57.6171875,-10.7421875,41.50390625,137.6953125
1777370750.4783428,85.44921875,-6.34765625,166.50390625,273.4375
1777370750.482249,24.90234375,-7.32421875,118.1640625,160.15625
1777370750.4861553,-38.0859375,-1.953125,89.35546875,-31.25
1777370750.4900615,15.13671875,8.30078125,-54.6875,-39.55078125
1777370750.4939678,82.03125,18.5546875,-94.7265625,116.69921875
1777370750.497874,59.5703125,23.4375,155.2734375,234.86328125
1777370750.5017803,-1.953125,4.8828125,137.6953125,160.64453125
1777370750.5056865,-39.55078125,-6.8359375,-63.4765625,-6.8359375
1777370750.5095928,-1.953125,-5.859375,28.3203125,-53.7109375
1777370750.513499,57.6171875,-6.34765625,149.90234375,83.49609375
1777370750.5174053,68.84765625,-9.27734375,125.9765625,223.6328125
1777370750.5213115,33.203125,-17.578125,-34.66796875,181.15234375
1777370750.5252178,-15.625,-4.39453125,30.2734375,11.71875
1777370750.529124,-1.953125,-3.90625,201.66015625,-59.08203125
1777370750.5330303,50.29296875,-17.08984375,195.3125,84.47265625
1777370750.5369365,82.03125,-19.04296875,53.22265625,244.140625
1777370750.5408428,25.87890625,-12.20703125,151.3671875,192.3828125
1777370750.544749,-37.109375,-11.23046875,250.0,20.5078125
1777370750.5486553,-11.71875,-9.27734375,254.39453125,-51.26953125
1777370750.5525615,38.57421875,-6.34765625,304.19921875,61.03515625
1777370750.5564678,72.265625,-17.578125,370.60546875,199.21875
1777370750.560374,39.0625,-25.390625,345.703125,192.3828125
1777370750.5642803,-12.20703125,-16.6015625,218.75,57.6171875
1777370750.5681865,4.39453125,-5.859375,222.16796875,-41.9921875
1777370750.5720928,57.12890625,-7.8125,327.63671875,35.64453125
1777370750.575999,87.40234375,-6.8359375,407.2265625,199.21875
1777370750.5799053,63.4765625,-0.9765625,319.3359375,232.421875
1777370750.5838115,-3.90625,6.34765625,266.11328125,82.03125
1777370750.5877178,-27.83203125,8.7890625,347.16796875,-55.6640625
1777370750.591624,16.11328125,13.18359375,384.27734375,14.16015625
1777370750.5955303,63.96484375,4.39453125,362.79296875,186.03515625
1777370750.5994365,44.921875,-1.953125,375.48828125,212.40234375
1777370750.6033428,-12.6953125,-5.37109375,387.20703125,66.89453125
1777370750.607249,-23.4375,-5.859375,350.5859375,-24.90234375
1777370750.6111553,40.0390625,-2.9296875,308.59375,50.78125
1777370750.6150615,96.19140625,0.48828125,349.609375,186.5234375
1777370750.6189678,64.94140625,0.9765625,400.390625,229.98046875
1777370750.622874,13.18359375,-12.6953125,334.47265625,101.5625
1777370750.6267803,5.859375,-18.06640625,134.765625,-21.484375
1777370750.6306865,23.4375,2.44140625,256.8359375,-1.953125
1777370750.6345928,78.125,3.90625,427.734375,142.578125
1777370750.638499,94.7265625,-9.27734375,328.61328125,254.8828125
1777370750.6424053,27.34375,-12.6953125,221.6796875,145.99609375
1777370750.6463115,-13.671875,-4.8828125,214.35546875,-20.5078125
1777370750.6502178,12.20703125,-7.32421875,272.4609375,-21.97265625
1777370750.654124,61.03515625,-9.27734375,275.87890625,138.671875
1777370750.6580303,66.40625,-4.39453125,183.59375,245.1171875
1777370750.6619365,4.8828125,-3.41796875,108.88671875,123.046875
1777370750.6658428,-56.15234375,-8.7890625,120.60546875,-68.359375
1777370750.669749,-33.69140625,-16.11328125,57.12890625,-73.2421875
1777370750.6736553,10.7421875,-24.4140625,3.90625,56.15234375
1777370750.6775615,28.3203125,-41.9921875,54.6875,160.15625
1777370750.6814678,-26.3671875,-59.08203125,84.47265625,90.33203125
1777370750.685374,-84.47265625,-52.24609375,-163.0859375,-84.47265625
1777370750.6892803,-62.01171875,-58.59375,-216.796875,-130.859375
1777370750.6931865,-54.19921875,-32.71484375,102.5390625,-49.31640625
1777370750.6970928,-61.5234375,39.55078125,131.34765625,40.0390625
1777370750.700999,-106.4453125,64.453125,-115.72265625,-14.6484375
1777370750.7049053,-134.27734375,73.2421875,-211.9140625,-149.90234375
1777370750.7088115,-101.5625,45.41015625,-13.18359375,-181.640625
1777370750.7127178,-69.3359375,-14.6484375,161.62109375,-80.56640625
1777370750.716624,-25.87890625,-19.53125,39.0625,64.94140625
1777370750.7205303,-39.0625,-6.34765625,47.8515625,53.7109375
1777370750.7244365,-101.5625,-25.87890625,227.5390625,-95.21484375
1777370750.7283428,-80.078125,-27.83203125,208.984375,-145.99609375
1777370750.732249,4.8828125,5.859375,184.5703125,-30.2734375
1777370750.7361553,55.6640625,14.16015625,331.0546875,139.6484375
1777370750.7400615,27.83203125,1.46484375,346.6796875,147.4609375
1777370750.7439678,-4.8828125,0.48828125,273.92578125,8.7890625
1777370750.747874,-10.7421875,13.671875,265.13671875,-96.19140625
1777370750.7517803,30.76171875,-1.46484375,274.4140625,-2.44140625
1777370750.7556865,87.890625,-9.27734375,350.5859375,165.52734375
1777370750.7595928,96.6796875,-4.39453125,292.96875,196.77734375
1777370750.763499,34.1796875,-32.2265625,135.25390625,74.70703125
1777370750.7674053,-15.625,-36.1328125,278.3203125,-63.4765625
1777370750.7713115,58.10546875,-7.8125,303.22265625,19.04296875
1777370750.7752178,112.79296875,-0.9765625,314.94140625,178.22265625
1777370750.779124,82.51953125,-2.9296875,352.5390625,201.171875
1777370750.7830303,41.015625,-3.90625,330.56640625,79.58984375
1777370750.7869365,17.08984375,-15.625,283.69140625,-46.38671875
1777370750.7908428,40.0390625,-21.484375,261.71875,10.25390625
1777370750.794749,108.3984375,-8.7890625,336.9140625,180.6640625
1777370750.7986553,115.234375,-1.46484375,299.8046875,215.8203125
1777370750.8025615,68.84765625,-6.34765625,211.9140625,109.375
1777370750.8064678,25.390625,-13.18359375,92.28515625,-24.90234375
1777370750.810374,33.203125,-8.30078125,239.74609375,-15.625
1777370750.8142803,108.88671875,-14.16015625,389.6484375,143.06640625
1777370750.8181865,150.87890625,2.44140625,267.08984375,250.0
1777370750.8220928,93.26171875,12.20703125,63.96484375,148.92578125
1777370750.825999,16.11328125,20.99609375,194.3359375,-45.41015625
1777370750.8299053,38.0859375,30.2734375,279.296875,-42.96875
1777370750.8338115,120.1171875,33.69140625,265.625,128.90625
1777370750.8377178,137.6953125,41.9921875,279.296875,247.55859375
1777370750.841624,66.89453125,29.78515625,224.12109375,162.59765625
1777370750.8455303,1.953125,17.578125,112.3046875,11.23046875
1777370750.8494365,13.18359375,21.484375,75.1953125,-3.90625
1777370750.8533428,83.49609375,31.73828125,71.2890625,140.625
1777370750.857249,110.83984375,42.96875,200.1953125,237.3046875
1777370750.8611553,70.80078125,45.41015625,171.38671875,184.5703125
1777370750.8650615,8.7890625,44.43359375,32.71484375,46.875
1777370750.8689678,6.34765625,46.875,99.609375,-9.765625
1777370750.872874,60.546875,44.921875,246.09375,96.6796875
1777370750.8767803,106.93359375,42.48046875,266.11328125,239.2578125
1777370750.8806865,67.3828125,29.296875,141.6015625,206.54296875
1777370750.8845928,-25.87890625,22.4609375,125.9765625,24.90234375
1777370750.888499,-20.01953125,25.390625,212.40234375,-49.8046875
1777370750.8924053,75.1953125,20.99609375,160.15625,82.03125
1777370750.8963115,137.6953125,24.4140625,88.37890625,256.8359375
1777370750.9002178,97.16796875,33.69140625,169.43359375,246.09375
1777370750.904124,17.578125,33.203125,238.28125,78.125
1777370750.9080303,-60.05859375,28.3203125,75.68359375,-72.265625
1777370750.9119365,-63.4765625,34.1796875,-122.0703125,-12.6953125
1777370750.9158428,54.6875,41.9921875,146.484375,200.68359375
1777370750.919749,169.43359375,41.9921875,301.26953125,323.73046875
1777370750.9236553,123.53515625,46.38671875,204.1015625,168.9453125
1777370750.9275615,-24.4140625,55.17578125,62.5,-71.77734375
1777370750.9314678,-88.8671875,51.26953125,34.66796875,-73.2421875
1777370750.935374,11.71875,41.015625,181.640625,143.06640625
1777370750.9392803,166.015625,41.015625,152.83203125,307.12890625
1777370750.9431865,143.06640625,40.0390625,-9.27734375,193.359375
1777370750.9470928,-29.296875,48.828125,-24.4140625,-54.6875
1777370750.950999,-112.3046875,53.7109375,-169.43359375,-104.4921875
1777370750.9549053,1.953125,61.5234375,-107.91015625,93.26171875
1777370750.9588115,152.34375,66.89453125,105.95703125,296.38671875
1777370750.9627178,105.95703125,54.6875,170.41015625,179.19921875
1777370750.966624,-43.45703125,45.41015625,26.3671875,-87.40234375
1777370750.9705303,-102.5390625,37.109375,-282.2265625,-110.3515625
1777370750.9744365,-8.7890625,49.8046875,-171.38671875,99.12109375
1777370750.9783428,129.39453125,64.453125,146.484375,281.25
1777370750.982249,118.65234375,61.03515625,136.71875,194.3359375
1777370750.9861553,-30.76171875,61.5234375,-261.71875,-40.0390625
1777370750.9900615,-147.94921875,75.1953125,-399.90234375,-142.08984375
1777370750.9939678,-82.03125,76.66015625,-92.28515625,12.20703125
1777370750.997874,86.42578125,68.84765625,132.32421875,247.0703125
1777370751.0017803,121.58203125,51.7578125,-31.73828125,231.4453125
1777370751.0056865,-23.92578125,47.36328125,-71.77734375,-7.32421875
1777370751.0095928,-156.25,40.52734375,-193.359375,-150.390625
1777370751.013499,-90.33203125,27.83203125,-249.0234375,-4.8828125
1777370751.0174053,96.6796875,43.9453125,-11.71875,246.09375
1777370751.0213115,137.20703125,54.19921875,167.96875,238.76953125
1777370751.0252178,-26.3671875,37.59765625,22.4609375,-7.32421875
1777370751.029124,-157.71484375,26.3671875,-284.1796875,-149.4140625
1777370751.0330303,-95.703125,24.4140625,-321.77734375,14.16015625
1777370751.0369365,45.8984375,30.76171875,-97.16796875,239.74609375
1777370751.0408428,81.54296875,33.69140625,45.8984375,231.93359375
1777370751.044749,-17.578125,42.48046875,-192.3828125,8.7890625
1777370751.0486553,-141.11328125,60.546875,-574.21875,-164.0625
1777370751.0525615,-132.8125,47.8515625,-428.7109375,-80.078125
1777370751.0564678,-4.8828125,-4.39453125,-136.71875,143.5546875
1777370751.060374,53.7109375,21.484375,-73.2421875,183.10546875
1777370751.0642803,-57.12890625,107.421875,-148.92578125,-38.57421875
1777370751.0681865,-223.6328125,137.6953125,-323.73046875,-244.62890625
1777370751.0720928,-222.16796875,129.8828125,-377.9296875,-166.50390625
1777370751.075999,-49.8046875,127.44140625,-299.31640625,91.30859375
1777370751.0799053,49.31640625,107.421875,-167.96875,187.5
1777370751.0838115,-43.45703125,29.78515625,-192.3828125,16.6015625
1777370751.0877178,-184.08203125,23.92578125,-306.15234375,-204.1015625
1777370751.091624,-202.1484375,78.61328125,-512.6953125,-173.33984375
1777370751.0955303,-86.42578125,108.3984375,-248.046875,20.99609375
1777370751.0994365,31.25,99.12109375,222.65625,133.30078125
1777370751.1033428,-3.90625,59.08203125,152.83203125,36.62109375
1777370751.107249,-145.5078125,34.1796875,-84.9609375,-162.109375
1777370751.1111553,-186.03515625,45.8984375,-21.97265625,-171.875
1777370751.1150615,-44.921875,63.96484375,210.44921875,54.19921875
1777370751.1189678,104.00390625,61.03515625,333.0078125,244.62890625
1777370751.122874,79.1015625,35.15625,324.70703125,150.390625
1777370751.1267803,-56.640625,15.625,125.48828125,-92.7734375
1777370751.1306865,-118.1640625,14.6484375,83.984375,-115.234375
1777370751.1345928,17.08984375,15.625,205.56640625,111.328125
1777370751.138499,188.96484375,-13.18359375,259.27734375,306.15234375
1777370751.1424053,170.41015625,-37.59765625,373.53515625,207.51953125
1777370751.1463115,19.53125,-28.3203125,244.62890625,-19.53125
1777370751.1502178,-66.40625,-13.671875,110.3515625,-77.63671875
1777370751.154124,20.01953125,0.9765625,230.46875,104.98046875
1777370751.1580303,160.64453125,13.18359375,424.31640625,295.8984375
1777370751.1619365,178.22265625,2.44140625,427.24609375,237.3046875
1777370751.1658428,50.29296875,-11.23046875,297.36328125,11.71875
1777370751.169749,-59.5703125,-6.34765625,235.83984375,-75.1953125
1777370751.1736553,24.90234375,1.46484375,290.0390625,91.30859375
1777370751.1775615,169.921875,6.8359375,342.7734375,292.48046875
1777370751.1814678,177.24609375,6.34765625,295.41015625,269.04296875
1777370751.185374,49.8046875,17.08984375,259.27734375,43.9453125
1777370751.1892803,-60.546875,21.97265625,243.1640625,-82.51953125
1777370751.1931865,8.7890625,21.484375,256.8359375,74.21875
1777370751.1970928,164.0625,26.3671875,268.06640625,286.62109375
1777370751.200999,219.23828125,30.76171875,374.0234375,269.53125
1777370751.2049053,101.5625,26.85546875,318.359375,67.87109375
1777370751.2088115,-37.109375,21.97265625,126.953125,-69.3359375
1777370751.2127178,-1.46484375,29.78515625,140.13671875,61.5234375
1777370751.216624,143.06640625,29.78515625,290.0390625,281.73828125
1777370751.2205303,213.8671875,33.69140625,317.3828125,311.03515625
1777370751.2244365,119.62890625,39.0625,145.99609375,130.859375
1777370751.2283428,7.32421875,30.76171875,-201.66015625,-34.1796875
1777370751.232249,-12.20703125,34.66796875,51.26953125,17.578125
1777370751.2361553,104.4921875,30.2734375,270.01953125,252.44140625
1777370751.2400615,195.3125,14.6484375,233.88671875,323.73046875
1777370751.2439678,92.7734375,26.3671875,211.42578125,115.234375
1777370751.247874,-53.7109375,40.52734375,104.4921875,-79.58984375
1777370751.2517803,-57.12890625,38.57421875,67.3828125,4.39453125
1777370751.2556865,78.61328125,36.1328125,102.5390625,232.421875
1777370751.2595928,163.0859375,27.34375,246.09375,298.828125
1777370751.263499,100.5859375,28.80859375,229.4921875,146.97265625
1777370751.2674053,-17.578125,39.55078125,-38.57421875,-44.921875
1777370751.2713115,-34.1796875,34.1796875,-333.984375,-11.71875
1777370751.2752178,72.75390625,43.9453125,-78.125,184.5703125
1777370751.279124,180.17578125,50.29296875,276.3671875,294.43359375
1777370751.2830303,131.8359375,49.8046875,184.5703125,178.7109375
1777370751.2869365,-4.8828125,51.26953125,-78.61328125,-36.1328125
1777370751.2908428,-50.29296875,48.33984375,-133.7890625,-46.38671875
1777370751.294749,44.43359375,51.7578125,90.33203125,157.71484375
1777370751.2986553,166.50390625,56.15234375,180.6640625,298.828125
1777370751.3025615,139.16015625,45.41015625,92.7734375,187.5
1777370751.3064678,3.41796875,43.45703125,31.73828125,-20.01953125
1777370751.310374,-46.875,64.94140625,-64.453125,-33.203125
1777370751.3142803,42.48046875,82.51953125,-154.296875,152.83203125
1777370751.3181865,139.6484375,86.9140625,4.8828125,298.33984375
1777370751.3220928,126.953125,65.4296875,164.55078125,208.49609375
1777370751.325999,17.08984375,46.38671875,40.0390625,-20.01953125
1777370751.3299053,-59.08203125,73.73046875,-276.85546875,-71.2890625
1777370751.3338115,38.57421875,77.63671875,-316.40625,133.30078125
1777370751.3377178,151.3671875,60.05859375,131.34765625,281.25
1777370751.341624,154.296875,41.9921875,230.46875,211.42578125
1777370751.3455303,37.109375,34.66796875,-1.953125,8.7890625
1777370751.3494365,-77.63671875,66.40625,-82.51953125,-100.5859375
1777370751.3533428,-20.99609375,82.03125,47.36328125,70.80078125
1777370751.357249,118.1640625,80.078125,199.70703125,269.53125
1777370751.3611553,163.57421875,79.1015625,103.515625,248.046875
1777370751.3650615,51.26953125,75.68359375,7.8125,30.2734375
1777370751.3689678,-74.70703125,62.5,29.78515625,-111.328125
1777370751.372874,-30.76171875,47.36328125,38.0859375,34.66796875
1777370751.3767803,118.1640625,62.98828125,38.0859375,271.97265625
1777370751.3806865,168.9453125,87.40234375,192.87109375,255.859375
1777370751.3845928,53.22265625,61.5234375,136.71875,24.90234375
1777370751.388499,-64.453125,23.4375,-121.09375,-104.98046875
1777370751.3924053,-48.33984375,21.97265625,-46.875,0.48828125
1777370751.3963115,65.4296875,51.7578125,222.65625,212.40234375
1777370751.4002178,135.7421875,64.94140625,303.22265625,249.51171875
1777370751.404124,32.2265625,48.33984375,188.4765625,54.19921875
1777370751.4080303,-83.984375,44.921875,-42.48046875,-108.3984375
1777370751.4119365,-56.640625,34.1796875,-29.78515625,-18.5546875
1777370751.4158428,69.3359375,7.32421875,171.875,199.70703125
1777370751.419749,155.76171875,30.2734375,231.93359375,262.6953125
1777370751.4236553,76.171875,41.015625,145.5078125,80.56640625
1777370751.4275615,-77.63671875,34.66796875,19.53125,-134.765625
1777370751.4314678,-99.12109375,52.734375,114.2578125,-74.70703125
1777370751.435374,50.29296875,58.10546875,131.34765625,172.36328125
1777370751.4392803,144.04296875,56.15234375,113.76953125,255.859375
1777370751.4431865,75.1953125,58.59375,167.96875,80.078125
1777370751.4470928,-49.31640625,48.33984375,94.23828125,-134.765625
1777370751.450999,-83.49609375,24.4140625,-41.9921875,-108.3984375
1777370751.4549053,27.34375,16.11328125,62.5,120.60546875
1777370751.4588115,107.421875,29.78515625,240.234375,235.3515625
1777370751.4627178,75.1953125,29.296875,196.2890625,103.515625
1777370751.466624,-26.3671875,21.97265625,-105.95703125,-105.95703125
1777370751.4705303,-88.8671875,26.85546875,-63.4765625,-117.67578125
1777370751.4744365,3.90625,32.2265625,173.33984375,83.984375
1777370751.4783428,127.44140625,35.15625,178.7109375,244.140625
1777370751.482249,117.1875,23.4375,-63.96484375,156.25
1777370751.4861553,-26.85546875,22.4609375,3.90625,-93.75
1777370751.4900615,-100.5859375,24.4140625,45.8984375,-131.8359375
1777370751.4939678,-5.37109375,11.71875,27.34375,83.984375
1777370751.497874,110.3515625,14.16015625,164.0625,247.0703125
1777370751.5017803,105.46875,17.08984375,151.3671875,165.52734375
1777370751.5056865,-8.7890625,8.30078125,-20.99609375,-58.59375
1777370751.5095928,-88.8671875,20.99609375,-236.81640625,-121.58203125
1777370751.513499,-28.3203125,30.76171875,-58.10546875,37.59765625
1777370751.5174053,87.40234375,15.625,187.01171875,214.84375
1777370751.5213115,103.02734375,5.37109375,138.671875,178.22265625
1777370751.5252178,0.48828125,16.11328125,-9.27734375,-37.59765625
1777370751.529124,-90.33203125,34.1796875,-107.421875,-131.34765625
1777370751.5330303,-41.015625,40.0390625,92.7734375,18.06640625
1777370751.5369365,83.0078125,33.203125,205.56640625,216.30859375
1777370751.5408428,116.69921875,31.25,124.0234375,191.89453125
1777370751.544749,2.9296875,35.15625,89.84375,-35.15625
1777370751.5486553,-101.5625,30.76171875,-95.21484375,-159.66796875
1777370751.5525615,-44.43359375,30.76171875,-166.015625,-6.34765625
1777370751.5564678,83.984375,27.34375,-13.18359375,227.5390625
1777370751.560374,121.58203125,13.18359375,101.5625,233.88671875
1777370751.5642803,31.73828125,7.32421875,136.23046875,17.578125
1777370751.5681865,-77.63671875,15.625,11.71875,-128.90625
1777370751.5720928,-39.55078125,9.27734375,-337.890625,4.39453125
1777370751.575999,80.078125,19.04296875,-270.5078125,213.8671875
1777370751.5799053,125.0,47.8515625,210.44921875,220.703125
1777370751.5838115,48.33984375,30.2734375,166.50390625,36.1328125
1777370751.5877178,-81.54296875,9.765625,-17.578125,-140.13671875
1777370751.591624,-95.21484375,9.765625,11.23046875,-63.96484375
1777370751.5955303,27.83203125,9.765625,120.1171875,160.64453125
1777370751.5994365,114.74609375,16.6015625,170.8984375,238.76953125
1777370751.6033428,58.59375,8.7890625,-97.16796875,85.44921875
1777370751.607249,-67.87109375,11.23046875,-1.953125,-116.2109375
1777370751.6111553,-63.96484375,26.85546875,84.9609375,-56.15234375
1777370751.6150615,63.96484375,33.203125,19.04296875,181.15234375
1777370751.6189678,143.5546875,32.2265625,138.18359375,264.6484375
1777370751.622874,90.8203125,26.3671875,172.36328125,96.6796875
1777370751.6267803,-33.69140625,20.5078125,44.921875,-108.3984375
1777370751.6306865,-65.4296875,20.01953125,-163.57421875,-67.3828125
1777370751.6345928,36.1328125,13.671875,27.34375,150.87890625
