Timestamp,TP9,AF7,AF8,TP10
1777308882.1915462,-36.62109375,-43.9453125,1.46484375,68.359375
1777308882.1954525,70.3125,-31.73828125,9.27734375,102.05078125
1777308882.1993587,18.5546875,-36.1328125,15.13671875,94.23828125
1777308882.203265,-126.46484375,-30.76171875,13.671875,47.8515625
1777308882.2071712,-173.828125,-26.3671875,20.01953125,34.1796875
1777308882.2110775,-72.265625,-13.18359375,29.296875,74.70703125
1777308882.2149837,38.0859375,-4.8828125,38.0859375,99.609375
1777308882.21889,-0.9765625,-38.0859375,21.484375,70.3125
1777308882.2227962,-122.0703125,-55.17578125,18.5546875,30.76171875
1777308882.2267025,-168.45703125,-15.13671875,25.390625,28.80859375
1777308882.2306087,-80.56640625,4.8828125,29.296875,58.59375
1777308882.234515,42.48046875,-2.44140625,30.2734375,83.984375
1777308882.2384212,29.296875,-1.953125,34.1796875,73.73046875
1777308882.2423275,-86.9140625,3.90625,48.828125,61.5234375
1777308882.2462337,-143.06640625,4.8828125,63.96484375,68.359375
1777308882.25014,-83.984375,-4.39453125,50.78125,56.15234375
1777308882.2540462,23.92578125,-12.20703125,31.25,73.2421875
1777308882.2579525,22.94921875,8.30078125,20.99609375,76.66015625
1777308882.2618587,-86.9140625,11.71875,31.73828125,41.015625
1777308882.265765,-145.99609375,7.32421875,51.26953125,32.71484375
1777308882.2696712,-68.359375,10.7421875,47.8515625,66.89453125
1777308882.2735775,61.03515625,-22.4609375,54.6875,97.65625
1777308882.2774837,67.87109375,-39.0625,53.7109375,85.9375
1777308882.28139,-58.10546875,-24.90234375,46.875,36.62109375
1777308882.2852962,-143.06640625,-17.578125,68.84765625,11.23046875
1777308882.2892025,-92.28515625,-32.71484375,68.84765625,27.34375
1777308882.2931087,18.06640625,-24.90234375,49.8046875,54.19921875
1777308882.297015,41.50390625,-0.48828125,45.41015625,53.22265625
1777308882.3009212,-61.5234375,-10.7421875,44.43359375,25.390625
1777308882.3048275,-156.25,-13.671875,43.45703125,21.484375
1777308882.3087337,-114.2578125,-5.859375,41.9921875,39.55078125
1777308882.31264,12.20703125,-7.32421875,43.9453125,62.01171875
1777308882.3165462,63.96484375,-12.6953125,55.17578125,71.2890625
1777308882.3204525,-26.85546875,-12.20703125,55.17578125,42.96875
1777308882.3243587,-144.04296875,-5.859375,51.7578125,17.578125
1777308882.328265,-116.2109375,-18.06640625,60.05859375,40.0390625
1777308882.3321712,8.7890625,-11.23046875,57.12890625,73.2421875
1777308882.3360775,68.359375,30.2734375,50.78125,80.078125
1777308882.3399837,-6.8359375,26.85546875,55.6640625,54.6875
1777308882.34389,-118.65234375,15.13671875,58.10546875,27.34375
1777308882.3477962,-98.14453125,11.71875,57.12890625,39.55078125
1777308882.3517025,8.7890625,-10.25390625,32.2265625,64.453125
1777308882.3556087,76.171875,-9.27734375,34.1796875,72.75390625
1777308882.359515,12.20703125,10.25390625,65.91796875,52.734375
1777308882.3634212,-123.046875,1.46484375,62.98828125,21.484375
1777308882.3673275,-128.90625,-17.08984375,60.546875,29.78515625
1777308882.3712337,-10.7421875,-19.53125,57.6171875,64.453125
1777308882.37514,81.0546875,23.4375,59.08203125,77.1484375
1777308882.3790462,24.4140625,19.53125,58.59375,55.17578125
1777308882.3829525,-106.4453125,-13.18359375,41.50390625,21.484375
1777308882.3868587,-122.0703125,20.01953125,60.546875,27.83203125
1777308882.390765,-11.71875,25.87890625,80.56640625,63.4765625
1777308882.3946712,84.47265625,16.11328125,80.078125,87.40234375
1777308882.3985775,29.296875,5.37109375,62.5,60.546875
1777308882.4024837,-108.3984375,-13.671875,28.3203125,11.71875
1777308882.40639,-135.25390625,-13.671875,4.8828125,12.20703125
1777308882.4102962,-23.92578125,-9.765625,29.78515625,53.7109375
1777308882.4142025,88.37890625,-38.0859375,65.91796875,92.28515625
1777308882.4181087,43.9453125,-54.6875,61.03515625,73.2421875
1777308882.422015,-81.0546875,-19.53125,47.36328125,30.76171875
1777308882.4259212,-128.41796875,-9.765625,34.66796875,18.5546875
1777308882.4298275,-38.57421875,-22.94921875,33.203125,40.52734375
1777308882.4337337,80.078125,-27.34375,41.015625,73.73046875
1777308882.43764,56.15234375,-40.0390625,45.41015625,79.1015625
1777308882.4415462,-62.98828125,-59.5703125,39.0625,41.015625
1777308882.4454525,-90.33203125,-29.296875,41.015625,53.22265625
1777308882.4493587,-4.8828125,-44.43359375,32.2265625,87.890625
1777308882.453265,83.49609375,-73.73046875,37.59765625,83.984375
1777308882.4571712,71.2890625,-52.734375,52.734375,73.2421875
1777308882.4610775,-48.828125,-67.87109375,35.64453125,34.1796875
1777308882.4649837,-119.140625,-67.3828125,33.69140625,9.765625
1777308882.46889,-46.38671875,-78.125,41.015625,32.2265625
1777308882.4727962,88.8671875,-85.9375,39.0625,68.84765625
1777308882.4767025,111.81640625,-77.1484375,41.015625,75.68359375
1777308882.4806087,5.37109375,-78.125,34.66796875,48.33984375
1777308882.484515,-74.70703125,-91.30859375,33.69140625,33.203125
1777308882.4884212,-11.71875,-90.33203125,50.29296875,65.91796875
1777308882.4923275,107.91015625,-40.0390625,48.828125,90.8203125
1777308882.4962337,110.83984375,2.44140625,43.45703125,74.21875
1777308882.50014,-5.37109375,-17.578125,28.80859375,33.203125
1777308882.5040462,-90.8203125,-41.50390625,29.296875,13.18359375
1777308882.5079525,-34.66796875,-41.015625,43.45703125,51.26953125
1777308882.5118587,85.44921875,-19.53125,44.921875,94.23828125
1777308882.515765,122.55859375,-16.6015625,44.43359375,99.12109375
1777308882.5196712,25.87890625,-38.57421875,42.48046875,69.82421875
1777308882.5235775,-91.30859375,-56.15234375,51.7578125,30.76171875
1777308882.5274837,-58.59375,-38.0859375,62.98828125,54.19921875
1777308882.53139,64.94140625,-28.80859375,60.546875,97.65625
1777308882.5352962,122.0703125,-46.875,61.5234375,103.02734375
1777308882.5392025,37.59765625,-39.55078125,53.22265625,76.66015625
1777308882.5431087,-66.89453125,-16.6015625,51.7578125,51.26953125
1777308882.547015,-50.78125,-36.62109375,62.01171875,56.640625
1777308882.5509212,47.8515625,-51.26953125,57.6171875,71.77734375
1777308882.5548275,105.95703125,-54.19921875,42.48046875,82.51953125
1777308882.5587337,32.71484375,-61.03515625,41.9921875,59.5703125
1777308882.56264,-86.42578125,-39.55078125,53.7109375,20.5078125
1777308882.5665462,-69.3359375,-34.66796875,63.4765625,35.64453125
1777308882.5704525,58.59375,-31.73828125,58.10546875,82.03125
1777308882.5743587,135.7421875,-30.2734375,49.8046875,96.19140625
1777308882.578265,79.58984375,-37.109375,50.29296875,80.078125
1777308882.5821712,-44.43359375,-45.8984375,41.9921875,56.15234375
1777308882.5860775,-77.63671875,-49.31640625,41.50390625,36.1328125
1777308882.5899837,20.01953125,-20.5078125,48.33984375,40.0390625
1777308882.59389,121.09375,-12.20703125,50.29296875,67.3828125
1777308882.5977962,71.77734375,-20.99609375,47.8515625,54.19921875
1777308882.6017025,-64.94140625,-21.484375,44.921875,20.5078125
1777308882.6056087,-90.33203125,-34.66796875,47.36328125,21.97265625
1777308882.609515,10.25390625,-41.50390625,46.38671875,40.0390625
1777308882.6134212,90.33203125,-54.6875,29.296875,50.29296875
1777308882.6173275,42.48046875,-60.546875,24.4140625,39.55078125
1777308882.6212337,-72.75390625,-55.6640625,23.92578125,19.53125
1777308882.62514,-103.515625,-54.19921875,24.4140625,25.87890625
1777308882.6290462,-3.41796875,-53.7109375,36.1328125,61.5234375
1777308882.6329525,111.328125,-49.31640625,39.55078125,88.8671875
1777308882.6368587,83.0078125,-48.828125,28.3203125,78.61328125
1777308882.640765,-29.296875,-57.6171875,31.73828125,49.31640625
1777308882.6446712,-76.66015625,-39.0625,50.29296875,45.8984375
1777308882.6485775,-6.34765625,-23.4375,50.29296875,59.08203125
1777308882.6524837,113.76953125,-13.671875,50.78125,87.40234375
1777308882.65639,121.58203125,-13.671875,54.19921875,102.5390625
1777308882.6602962,0.9765625,-42.96875,37.59765625,73.2421875
1777308882.6642025,-87.890625,-34.66796875,29.296875,38.0859375
1777308882.6681087,-24.90234375,-20.99609375,33.203125,48.33984375
1777308882.672015,106.4453125,-32.71484375,33.69140625,89.35546875
1777308882.6759212,114.2578125,-20.01953125,35.64453125,90.8203125
1777308882.6798275,0.0,-4.8828125,41.9921875,63.4765625
1777308882.6837337,-89.35546875,-5.859375,46.38671875,40.52734375
1777308882.68764,-42.48046875,-12.20703125,46.875,47.8515625
1777308882.6915462,86.42578125,-11.23046875,43.9453125,85.44921875
1777308882.6954525,105.95703125,-38.0859375,41.015625,84.9609375
1777308882.6993587,-2.9296875,1.953125,41.50390625,49.8046875
1777308882.703265,-91.30859375,101.5625,42.96875,33.69140625
1777308882.7071712,-41.015625,116.69921875,43.45703125,52.734375
1777308882.7110775,79.58984375,117.67578125,39.0625,94.23828125
1777308882.7149837,96.19140625,113.28125,38.57421875,96.6796875
1777308882.71889,-17.578125,101.5625,46.38671875,45.41015625
1777308882.7227962,-114.2578125,89.84375,45.8984375,38.0859375
1777308882.7267025,-71.2890625,64.94140625,35.15625,53.7109375
1777308882.7306087,41.9921875,74.21875,39.0625,65.4296875
1777308882.734515,85.9375,82.03125,40.52734375,73.73046875
1777308882.7384212,-3.90625,62.5,30.76171875,42.96875
1777308882.7423275,-108.88671875,32.71484375,38.57421875,24.90234375
1777308882.7462337,-86.9140625,7.8125,38.57421875,37.59765625
1777308882.75014,32.71484375,30.76171875,41.015625,73.73046875
1777308882.7540462,102.05078125,46.38671875,45.8984375,93.26171875
1777308882.7579525,32.71484375,41.015625,33.203125,78.125
1777308882.7618587,-84.9609375,41.015625,24.4140625,46.875
1777308882.765765,-78.61328125,34.66796875,29.78515625,48.33984375
1777308882.7696712,39.55078125,24.90234375,42.48046875,84.47265625
1777308882.7735775,119.62890625,29.296875,50.78125,102.05078125
1777308882.7774837,57.12890625,29.78515625,51.7578125,76.66015625
1777308882.78139,-66.89453125,21.484375,52.24609375,41.9921875
1777308882.7852962,-73.73046875,19.04296875,55.6640625,54.19921875
1777308882.7892025,47.8515625,16.6015625,53.7109375,90.33203125
1777308882.7931087,138.18359375,18.5546875,58.59375,96.19140625
1777308882.797015,72.75390625,28.80859375,68.84765625,68.84765625
1777308882.8009212,-52.734375,22.4609375,51.7578125,34.66796875
1777308882.8048275,-72.75390625,5.859375,50.29296875,31.73828125
1777308882.8087337,28.80859375,16.6015625,66.40625,61.5234375
1777308882.81264,123.53515625,9.765625,65.4296875,89.84375
1777308882.8165462,76.66015625,3.41796875,59.08203125,68.359375
1777308882.8204525,-42.96875,11.23046875,66.40625,30.76171875
1777308882.8243587,-84.47265625,-14.16015625,62.01171875,30.76171875
1777308882.828265,6.8359375,-15.13671875,58.59375,74.21875
1777308882.8321712,114.74609375,0.9765625,46.38671875,104.98046875
1777308882.8360775,87.890625,15.13671875,37.59765625,84.9609375
1777308882.8399837,-41.9921875,6.8359375,48.33984375,52.734375
1777308882.84389,-120.1171875,-10.25390625,31.25,21.484375
1777308882.8477962,-42.48046875,-4.39453125,20.01953125,30.76171875
1777308882.8517025,77.63671875,-8.7890625,27.83203125,61.03515625
1777308882.8556087,65.4296875,-15.13671875,23.92578125,51.26953125
1777308882.859515,-46.875,-21.484375,28.80859375,27.34375
1777308882.8634212,-95.703125,-9.27734375,36.1328125,36.1328125
1777308882.8673275,-25.390625,-9.765625,30.2734375,61.5234375
1777308882.8712337,91.796875,-18.5546875,26.3671875,86.9140625
1777308882.87514,91.796875,-27.34375,33.203125,80.56640625
1777308882.8790462,-30.2734375,-22.4609375,39.0625,52.24609375
1777308882.8829525,-97.16796875,-8.30078125,40.0390625,49.31640625
1777308882.8868587,-35.64453125,-11.71875,32.71484375,65.4296875
1777308882.890765,80.56640625,2.44140625,35.64453125,79.58984375
1777308882.8946712,89.84375,2.9296875,42.96875,75.68359375
1777308882.8985775,-20.99609375,-3.41796875,34.66796875,45.41015625
1777308882.9024837,-102.05078125,0.9765625,32.71484375,21.97265625
1777308882.90639,-57.12890625,-3.90625,27.34375,29.78515625
1777308882.9102962,66.40625,-4.39453125,24.4140625,66.89453125
1777308882.9142025,104.4921875,-10.7421875,21.484375,84.9609375
1777308882.9181087,27.34375,0.48828125,33.69140625,73.73046875
1777308882.922015,-65.91796875,0.48828125,43.9453125,52.24609375
1777308882.9259212,-55.6640625,-18.5546875,19.04296875,33.203125
1777308882.9298275,62.01171875,-8.7890625,8.7890625,47.8515625
1777308882.9337337,111.81640625,-18.5546875,17.578125,53.7109375
1777308882.93764,28.3203125,-22.94921875,21.484375,34.66796875
1777308882.9415462,-66.89453125,-15.13671875,34.66796875,33.69140625
1777308882.9454525,-47.36328125,-22.94921875,27.34375,47.8515625
1777308882.9493587,47.36328125,-14.16015625,25.87890625,60.05859375
1777308882.953265,104.98046875,7.32421875,23.92578125,66.40625
1777308882.9571712,27.34375,19.53125,15.625,42.48046875
1777308882.9610775,-87.890625,8.7890625,24.4140625,22.94921875
1777308882.9649837,-73.2421875,7.32421875,27.34375,43.9453125
1777308882.96889,31.25,9.27734375,27.34375,61.5234375
1777308882.9727962,104.4921875,-30.76171875,27.83203125,62.5
1777308882.9767025,23.4375,-91.796875,13.671875,35.64453125
1777308882.9806087,-97.65625,-106.4453125,12.6953125,21.484375
1777308882.984515,-80.078125,-109.86328125,26.85546875,42.48046875
1777308882.9884212,28.80859375,-116.2109375,31.25,63.96484375
1777308882.9923275,97.65625,-104.98046875,20.01953125,79.58984375
1777308882.9962337,34.66796875,-119.140625,10.25390625,59.5703125
1777308883.00014,-92.7734375,-125.9765625,15.13671875,20.5078125
1777308883.0040462,-110.3515625,-112.3046875,11.23046875,13.18359375
1777308883.0079525,8.30078125,-103.02734375,20.99609375,54.6875
1777308883.0118587,101.07421875,-92.7734375,11.71875,74.70703125
1777308883.015765,46.38671875,-80.078125,5.859375,45.41015625
1777308883.0196712,-71.77734375,-80.56640625,24.90234375,20.99609375
1777308883.0235775,-104.98046875,-85.44921875,9.765625,19.04296875
1777308883.0274837,-0.48828125,-68.84765625,23.92578125,46.875
1777308883.03139,110.3515625,-41.015625,31.25,66.89453125
1777308883.0352962,76.171875,-38.57421875,15.13671875,42.48046875
1777308883.0392025,-38.0859375,-34.1796875,20.99609375,16.11328125
1777308883.0431087,-88.37890625,-17.578125,4.8828125,5.859375
1777308883.047015,-3.41796875,-22.94921875,-2.44140625,32.71484375
1777308883.0509212,125.0,-21.484375,23.92578125,67.87109375
1777308883.0548275,108.88671875,-24.90234375,22.94921875,56.640625
1777308883.0587337,-18.5546875,-32.71484375,28.80859375,18.5546875
1777308883.06264,-79.58984375,-40.52734375,42.48046875,15.13671875
1777308883.0665462,0.0,-34.1796875,37.109375,47.8515625
1777308883.0704525,125.0,-29.78515625,43.45703125,87.890625
1777308883.0743587,117.1875,-25.390625,44.43359375,91.30859375
1777308883.078265,-10.7421875,-25.390625,41.9921875,60.546875
1777308883.0821712,-71.2890625,-23.4375,45.8984375,48.33984375
1777308883.0860775,-5.37109375,-19.04296875,30.76171875,70.80078125
1777308883.0899837,98.14453125,-21.97265625,43.45703125,95.21484375
1777308883.09389,120.1171875,2.9296875,42.48046875,93.75
1777308883.0977962,-4.8828125,-12.6953125,28.80859375,52.734375
1777308883.1017025,-95.703125,-39.0625,43.9453125,13.18359375
1777308883.1056087,-31.25,-28.80859375,46.875,34.66796875
1777308883.109515,81.0546875,-29.78515625,39.55078125,70.3125
1777308883.1134212,101.07421875,-31.25,46.38671875,68.359375
1777308883.1173275,-0.48828125,-27.34375,50.29296875,43.9453125
1777308883.1212337,-97.65625,-27.83203125,45.41015625,19.53125
1777308883.12514,-53.22265625,-23.4375,50.78125,35.64453125
1777308883.1290462,81.54296875,-10.25390625,63.96484375,74.70703125
1777308883.1329525,125.0,-0.48828125,56.640625,75.68359375
1777308883.1368587,32.71484375,10.7421875,44.43359375,39.55078125
1777308883.140765,-76.66015625,7.8125,39.55078125,13.18359375
1777308883.1446712,-52.734375,4.8828125,23.92578125,34.66796875
1777308883.1485775,72.75390625,21.97265625,45.8984375,70.80078125
1777308883.1524837,131.34765625,20.99609375,59.5703125,74.70703125
1777308883.15639,46.875,7.8125,47.36328125,44.43359375
1777308883.1602962,-64.453125,-6.34765625,51.26953125,12.20703125
1777308883.1642025,-58.59375,-22.94921875,35.15625,1.953125
1777308883.1681087,49.8046875,-14.16015625,26.3671875,26.3671875
1777308883.172015,119.62890625,9.765625,22.94921875,47.36328125
1777308883.1759212,53.22265625,7.32421875,23.92578125,30.76171875
1777308883.1798275,-62.5,-6.8359375,24.4140625,7.32421875
1777308883.1837337,-47.8515625,9.27734375,17.08984375,21.484375
1777308883.18764,75.68359375,28.3203125,15.625,70.3125
1777308883.1915462,139.6484375,30.2734375,14.6484375,86.9140625
1777308883.1954525,62.5,29.78515625,10.25390625,45.41015625
1777308883.1993587,-61.5234375,25.87890625,18.5546875,10.7421875
1777308883.203265,-77.1484375,20.99609375,22.94921875,13.671875
1777308883.2071712,47.36328125,33.69140625,41.50390625,64.94140625
1777308883.2110775,138.671875,25.87890625,40.0390625,81.54296875
1777308883.2149837,52.734375,4.8828125,7.8125,37.59765625
1777308883.21889,-77.1484375,2.9296875,-0.48828125,5.37109375
1777308883.2227962,-98.6328125,4.8828125,9.765625,14.6484375
1777308883.2267025,8.7890625,3.90625,27.34375,57.12890625
1777308883.2306087,119.140625,-1.46484375,30.2734375,91.30859375
1777308883.234515,76.171875,-8.30078125,26.3671875,79.58984375
1777308883.2384212,-48.828125,-9.27734375,30.76171875,38.0859375
1777308883.2423275,-91.30859375,-17.08984375,42.48046875,22.94921875
1777308883.2462337,-9.27734375,-35.64453125,39.0625,54.6875
1777308883.25014,102.05078125,-21.97265625,27.83203125,86.9140625
1777308883.2540462,85.9375,20.5078125,29.78515625,76.171875
1777308883.2579525,-36.1328125,14.6484375,42.96875,43.45703125
1777308883.2618587,-102.5390625,-23.92578125,40.52734375,17.08984375
1777308883.265765,-17.08984375,-23.4375,38.57421875,24.4140625
1777308883.2696712,104.98046875,-21.97265625,35.15625,62.98828125
1777308883.2735775,94.7265625,-31.25,23.92578125,62.01171875
1777308883.2774837,-14.16015625,-30.76171875,15.13671875,27.34375
1777308883.28139,-74.21875,-13.18359375,17.08984375,23.92578125
1777308883.2852962,-5.859375,-6.8359375,24.90234375,35.64453125
1777308883.2892025,117.67578125,-4.8828125,31.73828125,53.22265625
1777308883.2931087,108.88671875,2.9296875,28.80859375,43.45703125
1777308883.297015,-9.765625,0.48828125,27.34375,14.16015625
1777308883.3009212,-75.1953125,-18.5546875,35.15625,20.5078125
1777308883.3048275,-16.11328125,-33.203125,25.87890625,34.66796875
1777308883.3087337,107.421875,-44.43359375,28.80859375,58.59375
1777308883.31264,128.90625,-54.19921875,34.1796875,70.80078125
1777308883.3165462,22.94921875,-38.0859375,29.296875,45.8984375
1777308883.3204525,-78.61328125,-22.4609375,30.2734375,27.34375
1777308883.3243587,-37.59765625,-27.83203125,46.38671875,46.875
1777308883.328265,86.9140625,-32.71484375,54.6875,71.77734375
1777308883.3321712,105.95703125,-34.1796875,36.1328125,65.4296875
1777308883.3360775,5.859375,-36.62109375,48.828125,40.52734375
1777308883.3399837,-85.9375,-39.0625,56.15234375,38.0859375
1777308883.34389,-48.828125,-62.5,39.0625,58.10546875
1777308883.3477962,70.3125,-70.3125,47.36328125,76.66015625
1777308883.3517025,113.28125,-52.24609375,56.15234375,90.33203125
1777308883.3556087,14.6484375,-43.45703125,40.0390625,49.31640625
1777308883.359515,-90.8203125,-62.5,30.76171875,16.6015625
1777308883.3634212,-49.8046875,-62.98828125,47.36328125,49.31640625
1777308883.3673275,59.5703125,-51.7578125,39.0625,72.75390625
1777308883.3712337,114.2578125,-43.9453125,28.3203125,75.68359375
1777308883.37514,52.734375,-24.4140625,54.19921875,67.3828125
1777308883.3790462,-73.2421875,-42.48046875,52.24609375,26.85546875
1777308883.3829525,-67.87109375,-70.80078125,34.1796875,29.296875
1777308883.3868587,54.19921875,-53.22265625,27.34375,69.3359375
1777308883.390765,125.48828125,-32.2265625,43.9453125,76.171875
1777308883.3946712,53.7109375,-36.62109375,47.8515625,45.41015625
1777308883.3985775,-77.63671875,-54.19921875,41.50390625,15.13671875
1777308883.4024837,-84.47265625,-58.59375,44.43359375,29.78515625
1777308883.40639,41.50390625,-50.29296875,57.12890625,72.265625
1777308883.4102962,127.9296875,-48.33984375,50.78125,84.47265625
1777308883.4142025,60.546875,-53.7109375,29.78515625,49.8046875
1777308883.4181087,-65.4296875,-46.38671875,25.87890625,20.01953125
1777308883.422015,-77.63671875,-42.96875,41.015625,23.92578125
1777308883.4259212,27.34375,-43.45703125,49.8046875,57.6171875
1777308883.4298275,112.79296875,-25.390625,45.8984375,83.984375
1777308883.4337337,71.2890625,-10.25390625,47.8515625,68.84765625
1777308883.43764,-50.29296875,-22.4609375,43.45703125,31.25
1777308883.4415462,-88.37890625,-29.296875,36.1328125,24.4140625
1777308883.4454525,12.6953125,-11.71875,38.57421875,68.84765625
1777308883.4493587,120.60546875,-2.44140625,60.05859375,92.28515625
1777308883.453265,95.21484375,16.6015625,76.171875,82.51953125
1777308883.4571712,-9.27734375,26.3671875,78.61328125,79.58984375
1777308883.4610775,-72.75390625,11.23046875,72.75390625,69.3359375
1777308883.4649837,-6.34765625,20.01953125,56.640625,81.54296875
1777308883.46889,110.3515625,11.23046875,43.45703125,99.609375
1777308883.4727962,101.5625,9.765625,58.10546875,96.19140625
1777308883.4767025,-10.25390625,28.3203125,60.546875,77.63671875
1777308883.4806087,-83.49609375,29.78515625,50.29296875,43.45703125
1777308883.484515,-23.4375,34.1796875,39.0625,41.9921875
1777308883.4884212,100.5859375,24.4140625,26.85546875,65.4296875
1777308883.4923275,95.21484375,16.6015625,31.73828125,42.48046875
1777308883.4962337,-15.13671875,38.57421875,37.59765625,7.8125
1777308883.50014,-87.890625,47.8515625,45.41015625,4.8828125
1777308883.5040462,-36.1328125,31.25,32.71484375,23.4375
1777308883.5079525,91.796875,40.52734375,30.76171875,51.7578125
1777308883.5118587,117.1875,65.4296875,54.19921875,58.10546875
1777308883.515765,6.8359375,48.33984375,46.38671875,35.15625
1777308883.5196712,-75.68359375,41.015625,43.9453125,35.15625
1777308883.5235775,-13.671875,83.984375,50.78125,65.4296875
1777308883.5274837,83.0078125,80.078125,36.62109375,79.1015625
1777308883.53139,95.703125,68.359375,32.2265625,68.84765625
1777308883.5352962,15.625,75.68359375,42.96875,44.43359375
1777308883.5392025,-79.1015625,66.40625,45.8984375,25.390625
1777308883.5431087,-42.48046875,56.640625,37.59765625,43.45703125
1777308883.547015,79.58984375,45.8984375,38.57421875,75.1953125
1777308883.5509212,124.51171875,34.66796875,34.1796875,88.37890625
1777308883.5548275,43.45703125,44.43359375,37.109375,74.21875
1777308883.5587337,-65.91796875,59.5703125,45.8984375,48.33984375
1777308883.56264,-41.015625,53.7109375,41.50390625,62.98828125
1777308883.5665462,76.171875,41.015625,41.50390625,91.796875
1777308883.5704525,124.0234375,27.83203125,41.015625,87.890625
1777308883.5743587,44.43359375,19.04296875,43.45703125,68.359375
1777308883.578265,-64.94140625,37.59765625,49.31640625,41.015625
1777308883.5821712,-71.77734375,33.203125,31.25,24.90234375
1777308883.5860775,36.1328125,16.6015625,22.94921875,45.8984375
1777308883.5899837,115.72265625,11.71875,26.85546875,58.59375
1777308883.59389,60.05859375,34.1796875,24.90234375,51.26953125
1777308883.5977962,-58.59375,49.8046875,21.97265625,16.6015625
1777308883.6017025,-58.10546875,42.48046875,11.71875,20.01953125
1777308883.6056087,61.03515625,47.36328125,4.39453125,55.6640625
1777308883.609515,141.6015625,53.7109375,8.7890625,66.89453125
1777308883.6134212,87.890625,56.640625,22.94921875,56.640625
1777308883.6173275,-41.9921875,37.59765625,33.69140625,23.4375
1777308883.6212337,-68.359375,43.45703125,21.97265625,14.16015625
1777308883.62514,32.71484375,62.5,6.8359375,38.0859375
1777308883.6290462,114.2578125,64.94140625,21.484375,68.359375
1777308883.6329525,66.40625,54.6875,28.3203125,50.29296875
1777308883.6368587,-62.01171875,44.43359375,17.578125,0.48828125
1777308883.640765,-88.37890625,77.63671875,20.5078125,4.39453125
1777308883.6446712,5.37109375,92.28515625,21.484375,29.78515625
1777308883.6485775,102.05078125,70.80078125,9.765625,46.875
1777308883.6524837,66.40625,31.25,0.9765625,41.9921875
1777308883.65639,-63.96484375,31.73828125,17.578125,12.6953125
1777308883.6602962,-105.95703125,68.84765625,33.69140625,2.44140625
1777308883.6642025,-20.5078125,76.66015625,26.3671875,36.62109375
1777308883.6681087,89.35546875,70.3125,15.13671875,66.40625
1777308883.672015,73.73046875,51.26953125,18.5546875,59.08203125
1777308883.6759212,-43.9453125,20.99609375,19.04296875,38.0859375
1777308883.6798275,-102.05078125,8.7890625,20.99609375,38.0859375
1777308883.6837337,-22.4609375,17.578125,30.76171875,59.5703125
1777308883.68764,84.47265625,28.80859375,20.5078125,71.2890625
1777308883.6915462,67.3828125,30.76171875,8.30078125,59.08203125
1777308883.6954525,-41.9921875,27.34375,15.625,30.2734375
1777308883.6993587,-116.2109375,27.34375,12.6953125,4.39453125
1777308883.703265,-41.50390625,37.59765625,14.16015625,35.15625
1777308883.7071712,108.3984375,47.8515625,33.69140625,82.03125
1777308883.7110775,108.3984375,34.1796875,31.25,75.1953125
1777308883.7149837,-10.7421875,28.3203125,26.3671875,50.78125
1777308883.71889,-80.56640625,18.06640625,25.390625,38.57421875
1777308883.7227962,-23.4375,2.44140625,25.87890625,46.38671875
1777308883.7267025,85.44921875,16.11328125,29.296875,56.15234375
1777308883.7306087,98.6328125,25.390625,33.69140625,46.38671875
1777308883.734515,11.23046875,18.5546875,40.0390625,39.55078125
1777308883.7384212,-83.984375,19.04296875,38.57421875,22.94921875
1777308883.7423275,-40.52734375,21.97265625,34.66796875,34.66796875
1777308883.7462337,83.0078125,4.8828125,34.1796875,66.89453125
1777308883.75014,120.60546875,10.25390625,32.2265625,71.77734375
1777308883.7540462,34.1796875,21.97265625,18.5546875,49.8046875
1777308883.7579525,-70.3125,9.27734375,29.296875,33.203125
1777308883.7618587,-42.48046875,7.8125,43.45703125,50.29296875
1777308883.765765,89.84375,8.30078125,33.203125,72.265625
1777308883.7696712,116.2109375,-1.953125,39.0625,68.84765625
1777308883.7735775,52.24609375,21.484375,42.48046875,72.75390625
1777308883.7774837,101.5625,24.4140625,24.90234375,82.51953125
1777308883.78139,116.2109375,8.30078125,7.32421875,81.54296875
1777308883.7852962,-2.9296875,9.765625,9.27734375,54.19921875
1777308883.7892025,-78.61328125,5.859375,21.97265625,29.296875
1777308883.7931087,-4.39453125,1.953125,24.4140625,52.24609375
1777308883.797015,116.69921875,12.6953125,14.6484375,79.58984375
1777308883.8009212,128.90625,7.32421875,12.6953125,79.1015625
1777308883.8048275,9.765625,-9.765625,6.8359375,50.78125
1777308883.8087337,-72.75390625,-6.8359375,7.8125,32.2265625
1777308883.81264,0.48828125,9.27734375,31.73828125,58.10546875
1777308883.8165462,109.86328125,4.39453125,20.99609375,76.171875
1777308883.8204525,114.74609375,-7.32421875,-1.953125,55.17578125
1777308883.8243587,1.46484375,-15.13671875,5.859375,25.87890625
1777308883.828265,-83.0078125,-11.71875,26.3671875,21.484375
1777308883.8321712,-31.25,-0.48828125,32.2265625,36.1328125
1777308883.8360775,83.0078125,4.8828125,21.484375,63.4765625
1777308883.8399837,115.72265625,0.9765625,15.13671875,65.4296875
1777308883.84389,20.99609375,3.90625,19.04296875,34.1796875
1777308883.8477962,-79.1015625,-10.25390625,22.4609375,18.5546875
1777308883.8517025,-52.734375,-26.3671875,25.390625,34.1796875
1777308883.8556087,71.2890625,-10.25390625,26.3671875,60.546875
