Timestamp,TP9,AF7,AF8,TP10
1777354008.4591882,-196.77734375,13.18359375,12.20703125,-318.84765625
1777354008.4630945,-29.78515625,6.34765625,20.99609375,-292.96875
1777354008.4670007,112.79296875,-1.953125,23.92578125,-248.53515625
1777354008.470907,50.29296875,-17.08984375,17.578125,-248.53515625
1777354008.4748132,-149.4140625,-36.62109375,20.5078125,-229.4921875
1777354008.4787195,-188.4765625,-48.33984375,18.5546875,-188.96484375
1777354008.4826257,25.87890625,-47.36328125,9.765625,-133.7890625
1777354008.486532,240.234375,-42.96875,0.48828125,-78.125
1777354008.4904382,208.984375,-42.48046875,-4.39453125,-54.6875
1777354008.4943445,-5.37109375,-42.48046875,-8.30078125,-38.57421875
1777354008.4982507,-104.98046875,-50.78125,-13.671875,-51.26953125
1777354008.502157,83.49609375,-49.31640625,-18.06640625,14.6484375
1777354008.5060632,299.31640625,-53.7109375,-27.83203125,69.82421875
1777354008.5099695,267.578125,-59.5703125,-27.83203125,62.5
1777354008.5138757,76.171875,-51.26953125,-16.6015625,57.6171875
1777354008.517782,-19.04296875,-47.36328125,-20.5078125,42.48046875
1777354008.5216882,137.20703125,-44.43359375,-30.2734375,97.65625
1777354008.5255945,354.4921875,-41.50390625,-37.109375,138.671875
1777354008.5295007,341.30859375,-51.26953125,-33.69140625,132.8125
1777354008.533407,141.6015625,-47.8515625,-30.76171875,124.0234375
1777354008.5373132,11.71875,-39.55078125,-40.0390625,89.35546875
1777354008.5412195,131.34765625,-39.0625,-40.52734375,98.14453125
1777354008.5451257,351.5625,-31.73828125,-41.015625,168.45703125
1777354008.549032,369.140625,-20.99609375,-45.8984375,176.26953125
1777354008.5529382,181.640625,-19.53125,-44.43359375,107.421875
1777354008.5568445,-6.8359375,-27.34375,-45.41015625,94.23828125
1777354008.5607507,76.171875,-26.3671875,-54.19921875,142.08984375
1777354008.564657,314.94140625,-18.06640625,-51.7578125,151.85546875
1777354008.5685632,344.23828125,-16.6015625,-37.109375,161.1328125
1777354008.5724695,174.8046875,-20.5078125,-37.109375,150.390625
1777354008.5763757,-15.13671875,-21.97265625,-37.109375,88.8671875
1777354008.580282,53.7109375,-15.13671875,-26.85546875,74.21875
1777354008.5841882,292.96875,-15.13671875,-39.0625,140.13671875
1777354008.5880945,357.91015625,-17.578125,-53.7109375,125.48828125
1777354008.5920007,166.50390625,-17.578125,-43.9453125,91.796875
1777354008.595907,-53.22265625,-20.01953125,-39.0625,66.89453125
1777354008.5998132,7.32421875,-22.94921875,-33.69140625,73.2421875
1777354008.6037195,228.515625,-10.7421875,-36.1328125,106.93359375
1777354008.6076257,293.9453125,2.44140625,-39.0625,111.81640625
1777354008.611532,120.1171875,-3.90625,-38.57421875,111.328125
1777354008.6154382,-83.0078125,-5.37109375,-38.57421875,72.265625
1777354008.6193445,-43.45703125,0.0,-33.203125,66.89453125
1777354008.6232507,163.0859375,-1.953125,-43.9453125,98.14453125
1777354008.627157,278.80859375,0.0,-36.62109375,115.72265625
1777354008.6310632,149.4140625,4.8828125,-23.92578125,92.7734375
1777354008.6349695,-77.1484375,3.90625,-27.34375,44.921875
1777354008.6388757,-81.0546875,-5.37109375,-24.90234375,42.48046875
1777354008.642782,117.1875,-0.48828125,-29.296875,51.26953125
1777354008.6466882,273.92578125,4.8828125,-28.80859375,83.984375
1777354008.6505945,132.8125,1.953125,-36.1328125,77.1484375
1777354008.6545007,-94.23828125,-0.9765625,-36.62109375,41.9921875
1777354008.658407,-92.28515625,-0.9765625,-37.59765625,42.48046875
1777354008.6623132,96.19140625,-7.32421875,-33.203125,73.2421875
1777354008.6662195,246.09375,-9.27734375,-26.3671875,75.68359375
1777354008.6701257,125.0,-28.3203125,-19.53125,52.734375
1777354008.674032,-120.60546875,-46.38671875,-16.6015625,30.76171875
1777354008.6779382,-186.03515625,-39.55078125,-10.25390625,35.15625
1777354008.6818445,-25.87890625,-35.64453125,-8.7890625,40.0390625
1777354008.6857507,197.75390625,-30.76171875,-15.625,49.31640625
1777354008.689657,142.08984375,-33.203125,-9.27734375,54.19921875
1777354008.6935632,-115.72265625,-39.0625,-7.32421875,52.734375
1777354008.6974695,-195.80078125,-37.109375,-10.7421875,31.25
1777354008.7013757,-25.87890625,-29.78515625,-14.6484375,72.265625
1777354008.705282,178.7109375,-19.53125,-16.6015625,89.84375
1777354008.7091882,150.87890625,-28.3203125,-14.6484375,49.8046875
1777354008.7130945,-65.4296875,-31.73828125,-19.53125,20.99609375
1777354008.7170007,-190.4296875,-28.3203125,-17.08984375,31.25
1777354008.720907,-53.7109375,-25.87890625,-16.6015625,60.05859375
1777354008.7248132,170.41015625,-17.578125,-20.5078125,78.61328125
1777354008.7287195,166.9921875,-13.18359375,-11.71875,79.1015625
1777354008.7326257,-32.2265625,-15.625,-7.8125,34.66796875
1777354008.736532,-196.2890625,-24.4140625,-20.5078125,-27.83203125
1777354008.7404382,-84.47265625,-27.83203125,-28.80859375,15.13671875
1777354008.7443445,153.3203125,-21.97265625,-35.15625,64.453125
1777354008.7482507,167.96875,-20.5078125,-33.69140625,62.5
1777354008.752157,-11.71875,-17.08984375,-25.87890625,42.48046875
1777354008.7560632,-185.05859375,-19.04296875,-25.390625,-21.97265625
1777354008.7599695,-81.54296875,-14.16015625,-16.6015625,-14.6484375
1777354008.7638757,137.6953125,-5.37109375,-7.32421875,32.2265625
1777354008.767782,186.03515625,-13.18359375,-13.671875,48.33984375
1777354008.7716882,19.53125,-18.06640625,-24.90234375,53.22265625
1777354008.7755945,-195.3125,-27.83203125,-25.390625,25.87890625
1777354008.7795007,-123.53515625,-29.296875,-21.97265625,1.46484375
1777354008.783407,125.48828125,-18.06640625,-25.390625,27.34375
1777354008.7873132,201.66015625,-13.18359375,-23.92578125,49.8046875
1777354008.7912195,45.41015625,-7.8125,-28.3203125,53.7109375
1777354008.7951257,-161.1328125,-7.8125,-31.73828125,34.66796875
1777354008.799032,-127.9296875,-6.8359375,-27.83203125,22.94921875
1777354008.8029382,102.05078125,-3.90625,-20.5078125,78.125
1777354008.8068445,206.54296875,-3.90625,-25.390625,76.66015625
1777354008.8107507,56.640625,-5.859375,-27.34375,49.31640625
1777354008.814657,-169.43359375,-6.34765625,-25.390625,30.76171875
1777354008.8185632,-143.5546875,-4.8828125,-19.04296875,24.90234375
1777354008.8224695,83.0078125,3.90625,-16.11328125,52.24609375
1777354008.8263757,221.19140625,10.25390625,-22.94921875,46.875
1777354008.830282,81.54296875,3.41796875,-22.4609375,30.76171875
1777354008.8341882,-152.83203125,0.9765625,-18.5546875,1.46484375
1777354008.8380945,-161.1328125,0.0,-24.90234375,-8.30078125
1777354008.8420007,25.390625,-7.8125,-28.80859375,37.109375
1777354008.845907,206.0546875,2.9296875,-23.4375,54.6875
1777354008.8498132,93.26171875,9.27734375,-27.83203125,2.9296875
1777354008.8537195,-154.296875,0.0,-27.83203125,-39.0625
1777354008.8576257,-174.31640625,-6.34765625,-26.3671875,-32.2265625
1777354008.861532,-3.90625,1.953125,-29.296875,11.23046875
1777354008.8654382,184.08203125,3.90625,-26.85546875,71.2890625
1777354008.8693445,108.3984375,-11.71875,-16.11328125,64.94140625
1777354008.8732507,-147.4609375,-18.5546875,-6.8359375,10.25390625
1777354008.877157,-195.80078125,-7.32421875,-14.16015625,-8.7890625
1777354008.8810632,-21.484375,-6.34765625,-33.69140625,-0.48828125
1777354008.8849695,168.9453125,-4.8828125,-31.25,32.71484375
1777354008.8888757,110.83984375,-6.34765625,-24.4140625,24.4140625
1777354008.892782,-122.0703125,-13.18359375,-29.78515625,-24.90234375
1777354008.8966882,-210.44921875,-11.71875,-24.4140625,-0.9765625
1777354008.9005945,-58.10546875,-14.16015625,-17.578125,7.32421875
1777354008.9045007,152.34375,-19.04296875,-21.97265625,2.44140625
1777354008.908407,113.28125,-13.18359375,-21.484375,-15.13671875
1777354008.9123132,-120.60546875,-13.18359375,-20.99609375,-52.734375
1777354008.9162195,-230.95703125,-19.53125,-18.06640625,-43.9453125
1777354008.9201257,-85.9375,-19.53125,-21.97265625,-21.97265625
1777354008.924032,122.0703125,-14.16015625,-35.15625,0.0
1777354008.9279382,101.5625,-7.32421875,-30.76171875,0.48828125
1777354008.9318445,-92.28515625,-10.7421875,-35.64453125,-36.1328125
1777354008.9357507,-245.60546875,-20.01953125,-40.0390625,-55.17578125
1777354008.939657,-118.65234375,-14.16015625,-15.13671875,-7.8125
1777354008.9435632,135.7421875,-5.37109375,-14.16015625,29.296875
1777354008.9474695,141.6015625,-8.30078125,-23.4375,18.5546875
1777354008.9513757,-57.6171875,-8.7890625,-21.484375,-9.765625
1777354008.955282,-228.02734375,-11.71875,-18.5546875,-25.87890625
1777354008.9591882,-144.04296875,-16.6015625,-23.92578125,-22.94921875
1777354008.9630945,99.12109375,-6.8359375,-26.3671875,29.78515625
1777354008.9670007,161.1328125,-3.90625,-34.1796875,27.34375
1777354008.970907,-20.5078125,-10.7421875,-39.55078125,9.765625
1777354008.9748132,-217.28515625,-8.30078125,-23.92578125,17.578125
1777354008.9787195,-147.4609375,-3.90625,-18.06640625,0.48828125
1777354008.9826257,83.984375,-2.44140625,-23.92578125,29.78515625
1777354008.986532,154.78515625,-1.46484375,-27.34375,30.76171875
1777354008.9904382,-1.953125,2.44140625,-29.296875,9.765625
1777354008.9943445,-210.44921875,-3.41796875,-27.83203125,-27.83203125
1777354008.9982507,-191.89453125,-9.27734375,-27.34375,-30.2734375
1777354009.002157,42.96875,-6.34765625,-25.390625,18.5546875
1777354009.0060632,167.48046875,-8.30078125,-27.83203125,61.03515625
1777354009.0099695,25.390625,-3.41796875,-32.71484375,-4.39453125
1777354009.0138757,-191.40625,-3.90625,-32.71484375,-50.29296875
1777354009.017782,-175.78125,-15.13671875,-33.69140625,-4.39453125
1777354009.0216882,30.76171875,-13.671875,-39.0625,16.6015625
1777354009.0255945,181.15234375,-2.44140625,-48.828125,47.8515625
1777354009.0295007,64.94140625,-1.953125,-38.0859375,38.0859375
1777354009.033407,-184.08203125,-2.9296875,-27.34375,-16.6015625
1777354009.0373132,-191.89453125,-7.32421875,-39.0625,-31.73828125
1777354009.0412195,-5.859375,-9.765625,-35.15625,23.92578125
1777354009.0451257,169.43359375,0.0,-28.3203125,64.94140625
1777354009.049032,70.3125,4.8828125,-19.53125,43.45703125
1777354009.0529382,-189.94140625,-4.8828125,-24.90234375,2.9296875
1777354009.0568445,-203.125,-5.37109375,-39.55078125,2.44140625
1777354009.0607507,-4.39453125,5.859375,-41.015625,31.73828125
1777354009.064657,185.546875,7.32421875,-38.0859375,69.82421875
1777354009.0685632,97.65625,8.7890625,-42.48046875,55.6640625
1777354009.0724695,-139.16015625,5.859375,-42.96875,-2.44140625
1777354009.0763757,-184.5703125,0.9765625,-35.64453125,-14.16015625
1777354009.080282,-17.08984375,3.41796875,-24.4140625,23.92578125
1777354009.0841882,193.84765625,3.41796875,-30.76171875,64.94140625
1777354009.0880945,144.53125,1.46484375,-45.41015625,29.296875
1777354009.0920007,-94.23828125,0.0,-24.90234375,-2.44140625
1777354009.095907,-200.68359375,-11.71875,-22.94921875,19.53125
1777354009.0998132,-24.90234375,-15.13671875,-29.296875,4.8828125
1777354009.1037195,190.91796875,-11.23046875,-25.87890625,32.71484375
1777354009.1076257,150.390625,-12.6953125,-34.1796875,72.75390625
1777354009.111532,-57.6171875,-11.71875,-33.203125,35.64453125
1777354009.1154382,-187.5,-15.13671875,-28.80859375,-17.08984375
1777354009.1193445,-52.734375,-18.06640625,-31.73828125,32.71484375
1777354009.1232507,154.78515625,-15.625,-36.1328125,62.98828125
1777354009.127157,147.94921875,-15.625,-36.62109375,55.6640625
1777354009.1310632,-52.24609375,-17.578125,-40.52734375,43.45703125
1777354009.1349695,-210.9375,-20.5078125,-32.71484375,8.7890625
1777354009.1388757,-82.03125,-19.53125,-21.97265625,20.01953125
1777354009.142782,153.3203125,-7.8125,-9.765625,81.54296875
1777354009.1466882,166.015625,-2.44140625,2.9296875,92.7734375
1777354009.1505945,-31.73828125,-14.16015625,-11.71875,65.4296875
1777354009.1545007,-208.984375,-16.6015625,-20.5078125,17.08984375
1777354009.158407,-111.328125,-13.18359375,-18.5546875,32.2265625
1777354009.1623132,127.44140625,-2.44140625,-21.97265625,78.125
1777354009.1662195,189.94140625,7.8125,-21.484375,63.96484375
1777354009.1701257,-7.8125,-4.39453125,-14.6484375,42.48046875
1777354009.174032,-212.890625,-10.25390625,-5.37109375,40.0390625
1777354009.1779382,-120.1171875,-6.34765625,-14.16015625,60.05859375
1777354009.1818445,107.91015625,-9.27734375,-25.390625,68.84765625
1777354009.1857507,198.73046875,-17.578125,-33.203125,89.35546875
1777354009.189657,38.57421875,-14.16015625,-19.04296875,82.51953125
1777354009.1935632,-168.45703125,-12.20703125,-11.71875,41.50390625
1777354009.1974695,-119.140625,-16.6015625,-19.04296875,25.390625
1777354009.2013757,97.65625,-14.6484375,-21.97265625,47.36328125
1777354009.205282,212.40234375,-15.13671875,-23.92578125,97.16796875
1777354009.2091882,74.70703125,-11.71875,-18.5546875,82.51953125
1777354009.2130945,-129.8828125,-7.8125,-23.92578125,23.92578125
1777354009.2170007,-104.00390625,-10.25390625,-32.71484375,25.390625
1777354009.220907,95.703125,-18.06640625,-18.06640625,88.37890625
1777354009.2248132,236.81640625,-15.13671875,-6.8359375,118.1640625
1777354009.2287195,108.3984375,-7.32421875,-17.578125,88.37890625
1777354009.2326257,-146.484375,-19.53125,-16.6015625,67.87109375
1777354009.236532,-144.53125,-20.01953125,-16.6015625,83.0078125
1777354009.2404382,47.8515625,-11.71875,-25.87890625,116.69921875
1777354009.2443445,200.68359375,-14.6484375,-15.13671875,129.8828125
1777354009.2482507,115.234375,-16.6015625,-6.8359375,112.79296875
1777354009.252157,-127.44140625,-17.08984375,-11.23046875,96.19140625
1777354009.2560632,-171.38671875,-17.578125,-13.671875,62.98828125
1777354009.2599695,24.90234375,-18.06640625,-20.5078125,90.33203125
1777354009.2638757,210.9375,-6.34765625,-24.4140625,139.6484375
1777354009.267782,120.60546875,1.46484375,-25.390625,126.953125
1777354009.2716882,-110.3515625,-3.41796875,-14.16015625,75.1953125
1777354009.2755945,-174.8046875,-3.90625,-9.765625,64.453125
1777354009.2795007,-10.7421875,-8.30078125,-17.578125,100.5859375
1777354009.283407,196.2890625,-5.859375,-15.13671875,141.11328125
1777354009.2873132,139.6484375,-3.41796875,-6.8359375,140.625
1777354009.2912195,-111.81640625,-9.765625,-17.08984375,87.890625
1777354009.2951257,-208.984375,-12.20703125,-26.85546875,58.10546875
1777354009.299032,-45.8984375,-4.8828125,-26.3671875,102.05078125
1777354009.3029382,182.6171875,2.44140625,-31.25,136.71875
1777354009.3068445,142.578125,-8.30078125,-21.97265625,146.97265625
1777354009.3107507,-87.890625,-14.6484375,-9.27734375,104.98046875
1777354009.314657,-213.8671875,-11.71875,-25.87890625,55.17578125
1777354009.3185632,-71.77734375,-13.18359375,-32.2265625,87.40234375
1777354009.3224695,175.29296875,-9.27734375,-21.484375,146.484375
1777354009.3263757,175.78125,-7.32421875,-23.92578125,142.578125
1777354009.330282,-39.0625,-9.765625,-16.11328125,107.91015625
1777354009.3341882,-193.359375,-6.8359375,-16.11328125,94.7265625
1777354009.3380945,-70.80078125,-2.44140625,-13.671875,112.79296875
1777354009.3420007,175.78125,-6.8359375,-8.30078125,126.46484375
1777354009.345907,196.2890625,-4.8828125,-14.16015625,124.51171875
1777354009.3498132,-7.32421875,-0.9765625,-19.04296875,92.28515625
1777354009.3537195,-185.05859375,-6.34765625,-18.5546875,67.3828125
1777354009.3576257,-89.84375,-9.27734375,-14.16015625,91.796875
1777354009.361532,139.6484375,-3.41796875,-26.85546875,103.02734375
1777354009.3654382,190.4296875,0.0,-35.64453125,93.26171875
1777354009.3693445,10.25390625,-7.8125,-21.97265625,83.49609375
1777354009.3732507,-211.42578125,-20.99609375,-20.99609375,62.98828125
1777354009.377157,-134.27734375,-29.296875,-23.4375,78.61328125
1777354009.3810632,110.3515625,-15.625,-14.6484375,118.1640625
1777354009.3849695,184.5703125,-12.20703125,-19.04296875,108.3984375
1777354009.3888757,15.625,-15.13671875,-25.390625,83.984375
1777354009.392782,-216.796875,-12.6953125,-24.90234375,58.10546875
1777354009.3966882,-173.828125,-14.6484375,-23.4375,46.38671875
1777354009.4005945,72.75390625,-16.11328125,-17.578125,76.171875
1777354009.4045007,178.7109375,-21.484375,-20.01953125,97.65625
1777354009.408407,20.99609375,-23.4375,-18.06640625,100.09765625
1777354009.4123132,-177.734375,-22.4609375,-14.6484375,70.80078125
1777354009.4162195,-148.92578125,-20.01953125,-16.11328125,81.54296875
1777354009.4201257,44.921875,-18.5546875,-15.13671875,119.62890625
1777354009.424032,187.01171875,-17.08984375,-23.4375,139.16015625
1777354009.4279382,62.01171875,-12.20703125,-22.4609375,143.06640625
1777354009.4318445,-172.36328125,-13.671875,-15.13671875,93.75
1777354009.4357507,-181.15234375,-19.53125,-13.671875,84.9609375
1777354009.439657,-2.44140625,-20.01953125,-20.99609375,112.79296875
1777354009.4435632,191.89453125,-9.765625,-28.80859375,128.90625
1777354009.4474695,107.91015625,-2.44140625,-27.83203125,86.42578125
1777354009.4513757,-148.92578125,-19.53125,-20.5078125,63.4765625
1777354009.455282,-195.3125,-22.94921875,-10.7421875,68.359375
1777354009.4591882,-2.9296875,-12.6953125,-11.23046875,89.84375
1777354009.4630945,185.546875,-13.18359375,-20.01953125,124.0234375
1777354009.4670007,103.515625,-12.20703125,-14.16015625,76.171875
1777354009.470907,-121.09375,-13.18359375,-8.7890625,36.62109375
1777354009.4748132,-186.5234375,-21.97265625,-8.30078125,39.55078125
1777354009.4787195,-30.76171875,-24.4140625,-9.765625,67.3828125
1777354009.4826257,191.89453125,-17.578125,-10.25390625,103.515625
1777354009.486532,145.01953125,-11.23046875,-8.7890625,96.19140625
1777354009.4904382,-94.23828125,-14.16015625,-13.671875,62.5
1777354009.4943445,-161.1328125,-21.484375,-19.53125,83.49609375
1777354009.4982507,10.7421875,-19.04296875,-21.97265625,134.27734375
1777354009.502157,247.55859375,-14.16015625,-18.5546875,144.04296875
1777354009.5060632,232.421875,-7.32421875,-21.484375,128.41796875
1777354009.5099695,1.46484375,-5.859375,-21.484375,104.98046875
1777354009.5138757,-135.25390625,-10.25390625,-17.578125,108.88671875
1777354009.517782,4.8828125,-8.7890625,-21.484375,141.6015625
1777354009.5216882,239.2578125,-6.34765625,-20.01953125,169.43359375
1777354009.5255945,239.74609375,-11.71875,-15.625,153.80859375
1777354009.5295007,26.85546875,-10.7421875,-15.13671875,98.14453125
1777354009.533407,-135.25390625,-5.37109375,-17.578125,81.54296875
1777354009.5373132,-28.80859375,-7.32421875,-28.3203125,88.8671875
1777354009.5412195,185.05859375,-5.37109375,-38.57421875,104.00390625
1777354009.5451257,211.42578125,-3.41796875,-30.2734375,110.3515625
1777354009.549032,25.87890625,-8.30078125,-18.06640625,73.2421875
1777354009.5529382,-181.640625,-12.6953125,-18.06640625,55.6640625
1777354009.5568445,-84.47265625,-9.765625,-22.94921875,71.77734375
1777354009.5607507,168.45703125,-3.41796875,-28.80859375,70.80078125
1777354009.564657,208.49609375,-4.8828125,-35.64453125,62.5
1777354009.5685632,30.2734375,-5.37109375,-20.01953125,62.98828125
1777354009.5724695,-178.7109375,-4.8828125,-12.6953125,17.578125
1777354009.5763757,-112.3046875,-5.859375,-10.25390625,32.71484375
1777354009.580282,140.13671875,-1.953125,-13.671875,91.796875
1777354009.5841882,218.26171875,1.46484375,-24.4140625,68.359375
1777354009.5880945,40.52734375,-1.46484375,-20.99609375,46.38671875
1777354009.5920007,-204.1015625,-10.25390625,-25.87890625,34.1796875
1777354009.595907,-155.2734375,-8.30078125,-20.01953125,37.109375
1777354009.5998132,108.88671875,1.46484375,-19.53125,105.95703125
1777354009.6037195,233.3984375,1.953125,-21.97265625,134.27734375
1777354009.6076257,73.73046875,-4.39453125,-24.4140625,78.125
1777354009.611532,-178.7109375,-12.20703125,-18.06640625,54.6875
1777354009.6154382,-168.9453125,-10.25390625,-12.6953125,69.82421875
1777354009.6193445,52.24609375,-0.48828125,-10.7421875,97.16796875
1777354009.6232507,215.8203125,1.953125,-24.90234375,108.88671875
1777354009.627157,83.984375,-9.765625,-29.78515625,106.4453125
1777354009.6310632,-179.6875,-18.06640625,-24.90234375,61.5234375
1777354009.6349695,-185.546875,-25.390625,-28.3203125,41.9921875
1777354009.6388757,35.15625,-21.97265625,-22.4609375,81.0546875
1777354009.642782,219.23828125,-14.6484375,-16.11328125,105.95703125
1777354009.6466882,102.5390625,-15.13671875,-17.578125,74.21875
1777354009.6505945,-165.52734375,-20.5078125,-26.3671875,25.390625
1777354009.6545007,-196.77734375,-19.04296875,-27.83203125,36.1328125
1777354009.658407,-0.9765625,-17.578125,-34.1796875,87.40234375
1777354009.6623132,211.42578125,-16.11328125,-30.2734375,109.375
1777354009.6662195,142.578125,-11.71875,-18.06640625,108.3984375
1777354009.6701257,-116.69921875,-8.30078125,-10.7421875,101.07421875
1777354009.674032,-181.640625,-4.8828125,-15.625,84.9609375
1777354009.6779382,-8.30078125,-8.30078125,-27.34375,97.16796875
1777354009.6818445,212.890625,-6.8359375,-20.01953125,155.2734375
1777354009.6857507,152.34375,-4.8828125,-16.6015625,161.62109375
1777354009.689657,-104.00390625,-7.8125,-21.97265625,100.5859375
1777354009.6935632,-210.44921875,-12.6953125,-19.04296875,80.078125
1777354009.6974695,-40.0390625,-17.578125,-25.87890625,132.8125
1777354009.7013757,208.49609375,-7.8125,-28.80859375,175.78125
1777354009.705282,183.10546875,-4.8828125,-12.20703125,173.828125
1777354009.7091882,-58.59375,-6.34765625,-4.8828125,147.94921875
1777354009.7130945,-201.171875,-2.9296875,-13.18359375,138.18359375
1777354009.7170007,-56.15234375,-3.41796875,-18.5546875,140.625
1777354009.720907,197.75390625,0.48828125,-21.97265625,148.92578125
1777354009.7248132,196.2890625,0.9765625,-21.484375,144.53125
1777354009.7287195,-43.45703125,-0.48828125,-16.6015625,160.15625
1777354009.7326257,-211.9140625,-4.8828125,-27.83203125,135.7421875
1777354009.736532,-83.0078125,-5.37109375,-23.92578125,140.625
1777354009.7404382,182.12890625,3.90625,-21.97265625,180.6640625
1777354009.7443445,212.40234375,2.9296875,-31.73828125,182.12890625
1777354009.7482507,-7.8125,-8.7890625,-29.78515625,134.27734375
1777354009.752157,-205.56640625,-10.7421875,-21.484375,92.7734375
1777354009.7560632,-97.65625,-5.859375,-10.25390625,112.3046875
1777354009.7599695,156.25,-7.8125,-8.7890625,148.92578125
1777354009.7638757,205.078125,-16.6015625,-17.08984375,166.015625
1777354009.767782,5.37109375,-18.06640625,-16.11328125,156.73828125
1777354009.7716882,-220.21484375,-16.6015625,-10.25390625,115.234375
1777354009.7755945,-133.30078125,-11.71875,-7.32421875,114.74609375
1777354009.7795007,140.625,3.90625,-14.16015625,157.2265625
1777354009.783407,243.1640625,18.5546875,-22.94921875,173.33984375
1777354009.7873132,53.22265625,11.23046875,-28.80859375,145.01953125
1777354009.7912195,-189.94140625,0.0,-26.85546875,102.5390625
1777354009.7951257,-133.7890625,-0.9765625,-26.3671875,116.2109375
1777354009.799032,96.6796875,-3.41796875,-28.3203125,136.71875
1777354009.8029382,209.9609375,3.90625,-22.94921875,152.83203125
1777354009.8068445,49.8046875,3.90625,-18.06640625,158.69140625
1777354009.8107507,-223.14453125,-8.30078125,-15.625,116.69921875
1777354009.814657,-218.26171875,-10.7421875,-16.6015625,98.14453125
