Timestamp,TP9,AF7,AF8,TP10
1777368278.7788246,-30.2734375,971.19140625,971.6796875,147.94921875
1777368278.7827308,-58.59375,971.19140625,971.19140625,197.75390625
1777368278.786637,-90.33203125,971.19140625,971.19140625,258.30078125
1777368278.7905433,-118.1640625,971.19140625,971.19140625,348.14453125
1777368278.7944496,-185.546875,971.19140625,971.19140625,419.43359375
1777368278.7983558,-229.00390625,971.19140625,971.19140625,479.98046875
1777368278.802262,-223.6328125,971.19140625,971.19140625,504.8828125
1777368278.8061683,-231.93359375,971.19140625,971.19140625,503.90625
1777368278.8100746,-293.45703125,971.19140625,971.19140625,504.8828125
1777368278.8139808,-369.140625,971.19140625,969.23828125,507.8125
1777368278.817887,-364.2578125,971.19140625,974.12109375,534.66796875
1777368278.8217933,-293.45703125,971.19140625,948.73046875,547.36328125
1777368278.8256996,-207.51953125,971.19140625,893.06640625,542.48046875
1777368278.8296058,-127.44140625,971.19140625,859.375,551.26953125
1777368278.833512,-107.421875,971.19140625,823.2421875,559.5703125
1777368278.8374183,-124.51171875,971.19140625,791.015625,574.21875
1777368278.8413246,-152.83203125,971.19140625,771.484375,607.421875
1777368278.8452308,-210.9375,971.19140625,750.0,625.0
1777368278.849137,-284.66796875,971.19140625,726.5625,640.625
1777368278.8530433,-379.8828125,971.19140625,705.078125,648.92578125
1777368278.8569496,-437.5,971.19140625,691.40625,638.671875
1777368278.8608558,-429.6875,971.19140625,695.3125,655.2734375
1777368278.864762,-399.4140625,971.19140625,697.75390625,672.36328125
1777368278.8686683,-358.3984375,971.19140625,704.1015625,649.90234375
1777368278.8725746,-327.63671875,971.19140625,722.65625,604.00390625
1777368278.8764808,-249.51171875,971.19140625,749.0234375,583.984375
1777368278.880387,-128.41796875,970.21484375,788.0859375,583.0078125
1777368278.8842933,-43.45703125,972.65625,823.2421875,557.6171875
1777368278.8881996,5.37109375,958.0078125,852.05078125,534.66796875
1777368278.8921058,-0.9765625,917.48046875,883.30078125,508.30078125
1777368278.896012,-57.12890625,887.20703125,914.0625,480.95703125
1777368278.8999183,-72.75390625,874.51171875,935.546875,488.28125
1777368278.9038246,-69.3359375,871.58203125,955.56640625,491.2109375
1777368278.9077308,-90.33203125,874.51171875,968.75,466.30859375
1777368278.911637,-157.71484375,887.6953125,971.19140625,444.3359375
1777368278.9155433,-256.8359375,905.76171875,970.703125,427.734375
1777368278.9194496,-346.6796875,943.359375,971.19140625,413.0859375
1777368278.9233558,-733.3984375,972.16796875,971.19140625,416.015625
1777368278.927262,-1000.0,970.703125,971.19140625,376.953125
1777368278.9311683,-988.28125,970.703125,971.19140625,314.453125
1777368278.9350746,-999.51171875,971.6796875,971.19140625,281.25
1777368278.9389808,-984.86328125,971.6796875,971.19140625,273.92578125
1777368278.942887,-982.421875,971.19140625,971.19140625,263.671875
1777368278.9467933,-1000.0,971.19140625,971.19140625,233.3984375
1777368278.9506996,-7.32421875,971.19140625,970.703125,189.94140625
1777368278.9546058,291.015625,971.19140625,970.21484375,102.5390625
1777368278.958512,-667.48046875,971.6796875,972.65625,32.71484375
1777368278.9624183,3.41796875,971.6796875,943.359375,23.4375
1777368278.9663246,942.3828125,971.19140625,890.625,8.30078125
1777368278.9702308,973.6328125,971.19140625,848.6328125,-33.69140625
1777368278.974137,946.2890625,971.19140625,801.7578125,-69.3359375
1777368278.9780433,976.07421875,971.19140625,757.8125,-85.9375
1777368278.9819496,970.703125,971.19140625,720.21484375,-80.56640625
1777368278.9858558,970.703125,971.19140625,686.03515625,-75.1953125
1777368278.989762,970.703125,971.19140625,650.87890625,-117.67578125
1777368278.9936683,970.703125,970.703125,615.234375,-163.0859375
1777368278.9975746,970.703125,971.6796875,579.58984375,-206.0546875
1777368279.0014808,970.703125,969.7265625,546.875,-235.83984375
1777368279.005387,970.703125,948.73046875,517.578125,-236.81640625
1777368279.0092933,970.703125,920.41015625,474.609375,-248.046875
1777368279.0131996,970.703125,905.2734375,451.66015625,-270.99609375
1777368279.0171058,970.703125,896.484375,439.453125,-298.33984375
1777368279.021012,970.703125,882.32421875,412.59765625,-305.17578125
1777368279.0249183,970.703125,867.1875,395.99609375,-298.33984375
1777368279.0288246,970.703125,854.4921875,380.37109375,-291.50390625
1777368279.0327308,970.703125,837.890625,362.79296875,-294.43359375
1777368279.036637,970.703125,817.87109375,346.19140625,-289.0625
1777368279.0405433,970.703125,803.22265625,335.9375,-234.86328125
1777368279.0444496,970.703125,791.9921875,325.1953125,-174.31640625
1777368279.0483558,970.703125,770.01953125,301.26953125,-113.76953125
1777368279.052262,970.703125,748.046875,278.3203125,-28.80859375
1777368279.0561683,970.21484375,733.88671875,262.20703125,90.8203125
1777368279.0600746,970.21484375,720.21484375,244.62890625,215.8203125
1777368279.0639808,970.703125,717.7734375,212.40234375,269.53125
1777368279.067887,970.703125,717.28515625,184.5703125,296.875
1777368279.0717933,970.703125,674.8046875,179.19921875,391.11328125
1777368279.0756996,970.703125,815.91796875,171.875,468.75
1777368279.0796058,970.703125,985.3515625,152.34375,495.60546875
1777368279.083512,970.21484375,966.796875,128.90625,568.359375
1777368279.0874183,970.21484375,968.26171875,106.4453125,645.01953125
1777368279.0913246,970.703125,971.6796875,84.9609375,681.640625
1777368279.0952308,970.703125,971.19140625,67.87109375,710.9375
1777368279.099137,970.21484375,971.19140625,55.6640625,728.02734375
1777368279.1030433,970.703125,971.19140625,38.0859375,729.98046875
1777368279.1069496,970.703125,971.19140625,14.16015625,719.7265625
1777368279.1108558,970.703125,971.19140625,-2.44140625,691.89453125
1777368279.114762,970.703125,971.19140625,-17.08984375,665.52734375
1777368279.1186683,970.703125,971.19140625,-34.1796875,641.6015625
1777368279.1225746,970.703125,970.21484375,-47.36328125,610.83984375
1777368279.1264808,970.703125,974.12109375,-57.6171875,573.73046875
1777368279.130387,970.703125,957.51953125,-67.87109375,531.25
1777368279.1342933,970.703125,951.66015625,-75.68359375,472.16796875
1777368279.1381996,970.703125,971.6796875,-80.078125,436.5234375
1777368279.1421058,970.703125,971.6796875,-79.58984375,424.31640625
1777368279.146012,970.21484375,970.703125,-67.3828125,388.18359375
1777368279.1499183,970.703125,971.19140625,-55.6640625,353.02734375
1777368279.1538246,970.703125,970.21484375,-50.78125,317.3828125
1777368279.1577308,970.703125,973.14453125,-41.9921875,300.78125
1777368279.161637,970.703125,949.70703125,-43.9453125,340.8203125
1777368279.1655433,971.6796875,915.0390625,-37.59765625,426.26953125
1777368279.1694496,964.84375,896.484375,-31.73828125,544.921875
1777368279.1733558,955.56640625,873.046875,-30.2734375,612.3046875
1777368279.177262,999.51171875,868.1640625,-13.671875,548.33984375
1777368279.1811683,530.2734375,868.1640625,-8.7890625,413.0859375
1777368279.1850746,480.95703125,835.44921875,-14.16015625,291.015625
1777368279.1889808,999.51171875,797.36328125,-20.5078125,185.05859375
1777368279.192887,966.796875,776.3671875,-28.80859375,101.5625
1777368279.1967933,959.9609375,753.41796875,-32.71484375,26.3671875
1777368279.2006996,972.65625,723.14453125,-43.9453125,-37.109375
1777368279.2046058,970.703125,696.2890625,-61.03515625,-99.609375
1777368279.208512,970.703125,686.03515625,-61.5234375,-175.78125
1777368279.2124183,970.21484375,683.59375,-54.19921875,-254.8828125
1777368279.2163246,970.703125,672.8515625,-60.05859375,-326.66015625
1777368279.2202308,970.703125,664.55078125,-61.5234375,-370.1171875
1777368279.224137,970.703125,656.73828125,-57.6171875,-391.6015625
1777368279.2280433,970.703125,653.80859375,-58.10546875,-426.7578125
1777368279.2319496,970.703125,650.390625,-64.94140625,-484.86328125
1777368279.2358558,970.703125,646.97265625,-71.77734375,-551.7578125
1777368279.239762,970.703125,647.4609375,-67.87109375,-610.83984375
1777368279.2436683,970.21484375,641.11328125,-59.5703125,-642.08984375
1777368279.2475746,970.703125,630.859375,-53.22265625,-685.05859375
1777368279.2514808,970.703125,612.3046875,-45.8984375,-715.33203125
1777368279.255387,970.703125,595.21484375,-35.64453125,-719.23828125
1777368279.2592933,970.703125,575.1953125,-21.484375,-703.125
1777368279.2631996,970.703125,546.38671875,-15.13671875,-666.9921875
1777368279.2671058,970.703125,520.5078125,-18.5546875,-616.69921875
1777368279.271012,970.703125,494.62890625,-20.5078125,-534.1796875
1777368279.2749183,970.703125,462.40234375,-22.94921875,-425.78125
1777368279.2788246,970.703125,435.546875,-23.92578125,-300.29296875
1777368279.2827308,970.703125,415.52734375,-22.94921875,-181.640625
1777368279.286637,970.703125,395.99609375,-26.3671875,-100.09765625
1777368279.2905433,970.703125,377.44140625,-35.15625,-40.0390625
1777368279.2944496,970.703125,363.76953125,-38.57421875,-4.8828125
1777368279.2983558,970.703125,354.98046875,-44.43359375,13.18359375
1777368279.302262,970.703125,349.12109375,-57.12890625,30.2734375
1777368279.3061683,970.703125,335.9375,-63.96484375,25.87890625
1777368279.3100746,970.703125,323.73046875,-67.3828125,5.859375
1777368279.3139808,970.703125,320.80078125,-86.42578125,-38.57421875
1777368279.317887,970.703125,313.4765625,-102.5390625,-105.46875
1777368279.3217933,970.703125,306.640625,-96.6796875,-163.57421875
1777368279.3256996,970.703125,310.546875,-93.26171875,-208.49609375
1777368279.3296058,970.703125,319.3359375,-100.09765625,-270.99609375
1777368279.333512,970.703125,318.84765625,-109.86328125,-338.37890625
1777368279.3374183,970.703125,322.265625,-115.234375,-380.37109375
1777368279.3413246,970.703125,320.3125,-132.32421875,-397.94921875
1777368279.3452308,970.703125,312.01171875,-143.5546875,-464.84375
1777368279.349137,970.703125,310.546875,-140.13671875,-523.92578125
1777368279.3530433,970.703125,304.6875,-148.4375,-522.94921875
1777368279.3569496,970.703125,300.29296875,-150.390625,-519.04296875
1777368279.3608558,970.703125,297.8515625,-145.99609375,-533.69140625
1777368279.364762,970.703125,287.109375,-145.01953125,-544.921875
1777368279.3686683,970.703125,266.6015625,-144.04296875,-534.1796875
1777368279.3725746,970.703125,247.55859375,-146.484375,-513.671875
1777368279.3764808,970.703125,247.0703125,-150.87890625,-485.83984375
1777368279.380387,970.703125,241.2109375,-155.76171875,-448.2421875
1777368279.3842933,970.703125,225.09765625,-155.2734375,-382.32421875
1777368279.3881996,970.703125,227.5390625,-161.1328125,-321.2890625
1777368279.3921058,970.703125,228.515625,-156.73828125,-275.87890625
1777368279.396012,970.703125,217.28515625,-142.578125,-220.21484375
1777368279.3999183,970.703125,216.796875,-141.6015625,-142.578125
1777368279.4038246,970.703125,229.98046875,-147.4609375,-67.87109375
1777368279.4077308,970.703125,252.44140625,-156.73828125,-36.1328125
1777368279.411637,980.95703125,273.4375,-160.15625,-8.7890625
1777368279.4155433,909.66796875,327.63671875,-172.36328125,1.953125
1777368279.4194496,999.51171875,423.33984375,-184.5703125,-16.11328125
1777368279.4233558,592.28515625,530.76171875,-188.4765625,-44.921875
1777368279.427262,-766.11328125,611.328125,-185.546875,-67.3828125
1777368279.4311683,-1000.0,627.9296875,-182.12890625,-66.89453125
1777368279.4350746,-973.14453125,620.1171875,-188.96484375,-48.33984375
1777368279.4389808,-280.76171875,606.93359375,-190.91796875,-24.90234375
1777368279.442887,818.359375,590.33203125,-179.6875,18.06640625
1777368279.4467933,990.72265625,574.21875,-170.8984375,47.36328125
1777368279.4506996,876.46484375,566.89453125,-174.31640625,66.89453125
1777368279.4546058,999.51171875,577.63671875,-178.7109375,104.00390625
1777368279.458512,447.265625,606.93359375,-185.05859375,95.703125
1777368279.4624183,-1000.0,623.046875,-190.91796875,37.109375
1777368279.4663246,-474.609375,619.140625,-193.359375,-7.32421875
1777368279.4702308,947.265625,619.62890625,-193.84765625,-8.30078125
1777368279.474137,987.79296875,631.8359375,-192.87109375,0.9765625
1777368279.4780433,925.78125,669.43359375,-191.89453125,-38.57421875
1777368279.4819496,981.93359375,700.1953125,-193.84765625,-105.46875
1777368279.4858558,970.703125,699.21875,-192.87109375,-156.73828125
1777368279.489762,970.703125,687.98828125,-193.359375,-188.96484375
1777368279.4936683,970.703125,673.828125,-198.73046875,-226.07421875
1777368279.4975746,970.21484375,658.69140625,-197.75390625,-285.64453125
1777368279.5014808,970.703125,634.765625,-198.73046875,-338.8671875
1777368279.505387,970.703125,610.3515625,-189.94140625,-384.765625
1777368279.5092933,970.703125,589.35546875,-177.734375,-453.125
1777368279.5131996,970.703125,559.5703125,-169.921875,-529.78515625
1777368279.5171058,970.703125,533.203125,-167.96875,-603.02734375
1777368279.521012,970.703125,505.37109375,-166.015625,-664.0625
1777368279.5249183,970.703125,478.515625,-166.9921875,-704.58984375
1777368279.5288246,970.703125,463.37890625,-166.015625,-748.53515625
1777368279.5327308,970.703125,438.4765625,-156.25,-788.57421875
1777368279.536637,970.703125,419.921875,-153.3203125,-844.7265625
1777368279.5405433,970.703125,407.71484375,-160.15625,-913.0859375
1777368279.5444496,970.703125,389.6484375,-156.73828125,-940.91796875
1777368279.5483558,970.703125,377.44140625,-148.92578125,-966.796875
1777368279.552262,970.703125,357.421875,-145.5078125,-973.6328125
1777368279.5561683,970.703125,332.51953125,-145.5078125,-979.00390625
1777368279.5600746,970.703125,326.171875,-140.13671875,-998.53515625
1777368279.5639808,970.703125,339.84375,-129.8828125,-1000.0
1777368279.567887,970.703125,288.0859375,-130.859375,-999.51171875
1777368279.5717933,970.703125,251.46484375,-100.5859375,-1000.0
1777368279.5756996,970.703125,242.67578125,-70.3125,-1000.0
1777368279.5796058,970.703125,210.44921875,-59.08203125,-1000.0
1777368279.583512,970.703125,215.33203125,-53.22265625,-1000.0
1777368279.5874183,970.703125,210.44921875,-60.05859375,-1000.0
1777368279.5913246,970.703125,194.82421875,-64.94140625,-1000.0
1777368279.5952308,970.703125,186.03515625,-64.94140625,-1000.0
1777368279.599137,970.703125,179.6875,-70.3125,-1000.0
1777368279.6030433,970.703125,170.41015625,-83.984375,-1000.0
1777368279.6069496,970.703125,168.45703125,-82.03125,-1000.0
1777368279.6108558,970.703125,155.76171875,-91.796875,-1000.0
1777368279.614762,966.796875,125.9765625,-96.19140625,-1000.0
1777368279.6186683,976.07421875,134.765625,-60.05859375,-1000.0
1777368279.6225746,937.5,140.13671875,-40.0390625,-1000.0
1777368279.6264808,830.56640625,124.51171875,-30.2734375,-1000.0
1777368279.630387,772.4609375,108.88671875,-18.06640625,-1000.0
1777368279.6342933,722.16796875,97.16796875,-12.6953125,-1000.0
1777368279.6381996,677.734375,90.33203125,-9.27734375,-1000.0
1777368279.6421058,664.0625,92.28515625,-5.859375,-1000.0
1777368279.646012,629.39453125,83.984375,-8.30078125,-999.0234375
1777368279.6499183,581.54296875,72.265625,0.48828125,-998.046875
1777368279.6538246,547.8515625,66.89453125,2.9296875,-996.09375
1777368279.6577308,520.01953125,60.05859375,0.0,-907.71484375
1777368279.661637,513.671875,60.546875,11.23046875,-766.11328125
1777368279.6655433,529.296875,61.03515625,0.9765625,-642.578125
1777368279.6694496,539.55078125,58.59375,-11.71875,-503.90625
1777368279.6733558,548.33984375,50.78125,-14.6484375,-373.046875
1777368279.677262,516.6015625,41.9921875,-22.94921875,-264.6484375
1777368279.6811683,460.9375,36.1328125,-34.1796875,-153.80859375
1777368279.6850746,422.8515625,27.34375,-43.45703125,-50.78125
1777368279.6889808,356.4453125,18.5546875,-49.31640625,25.87890625
1777368279.692887,290.0390625,30.2734375,-42.48046875,84.9609375
1777368279.6967933,238.28125,36.1328125,-38.57421875,116.69921875
1777368279.7006996,206.0546875,27.83203125,-50.29296875,139.6484375
1777368279.7046058,204.58984375,28.3203125,-60.546875,164.0625
1777368279.708512,177.24609375,27.83203125,-68.359375,179.6875
1777368279.7124183,127.44140625,34.66796875,-75.1953125,176.26953125
1777368279.7163246,64.94140625,49.8046875,-84.9609375,153.80859375
1777368279.7202308,27.83203125,30.2734375,-96.6796875,41.9921875
1777368279.724137,17.08984375,39.55078125,-77.1484375,-96.6796875
1777368279.7280433,16.6015625,82.03125,-47.8515625,-162.109375
1777368279.7319496,-6.8359375,83.984375,-40.0390625,-243.1640625
1777368279.7358558,-53.22265625,77.1484375,-42.96875,-291.9921875
1777368279.739762,-72.75390625,74.21875,-50.78125,-281.73828125
