Timestamp,TP9,AF7,AF8,TP10
1777374021.74045,0.0,0.0,0.0,0.0
1777374021.7443562,0.0,0.0,0.0,0.0
1777374021.7482624,0.0,0.0,0.0,0.0
1777374021.7521687,0.0,0.0,0.0,0.0
1777374021.756075,0.0,0.0,0.0,0.0
1777374021.7599812,0.0,0.0,0.0,0.0
1777374021.7638874,0.0,0.0,0.0,0.0
1777374021.7677937,0.0,0.0,0.0,0.0
1777374021.7717,0.0,0.0,0.0,0.0
1777374021.7756062,0.0,0.0,0.0,0.0
1777374021.7795124,0.0,0.0,0.0,0.0
1777374021.7834187,0.0,0.0,0.0,0.0
1777374021.787325,0.0,0.0,0.0,0.0
1777374021.7912312,0.0,0.0,0.0,0.0
1777374021.7951374,0.0,0.0,0.0,0.0
1777374021.7990437,0.0,0.0,0.0,0.0
1777374021.80295,0.0,0.0,0.0,0.0
1777374021.8068562,0.0,0.0,0.0,0.0
1777374021.8107624,0.0,0.0,0.0,0.0
1777374021.8146687,0.0,0.0,0.0,0.0
1777374021.818575,0.0,0.0,0.0,0.0
1777374021.8224812,0.0,0.0,0.0,0.0
1777374021.8263874,0.0,0.0,0.0,0.0
1777374021.8302937,0.0,0.0,0.0,0.0
1777374021.8342,0.0,0.0,0.0,0.0
1777374021.8381062,0.0,0.0,0.0,0.0
1777374021.8420124,0.0,0.0,0.0,0.0
1777374021.8459187,0.0,0.0,0.0,0.0
1777374021.849825,0.0,0.0,0.0,0.0
1777374021.8537312,0.0,0.0,0.0,0.0
1777374021.8576374,0.0,0.0,0.0,0.0
1777374021.8615437,0.0,0.0,0.0,0.0
1777374021.86545,0.0,0.0,0.0,0.0
1777374021.8693562,0.0,0.0,0.0,0.0
1777374021.8732624,0.0,0.0,0.0,0.0
1777374021.8771687,0.0,0.0,0.0,0.0
1777374021.881075,0.0,0.0,0.0,0.0
1777374021.8849812,0.0,0.0,0.0,0.0
1777374021.8888874,0.0,0.0,0.0,0.0
1777374021.8927937,0.0,0.0,0.0,0.0
1777374021.8967,0.0,0.0,0.0,0.0
1777374021.9006062,0.0,0.0,0.0,0.0
1777374021.9045124,0.0,0.0,0.0,0.0
1777374021.9084187,0.0,0.0,0.0,0.0
1777374021.912325,0.0,0.0,0.0,0.0
1777374021.9162312,0.0,0.0,0.0,0.0
1777374021.9201374,0.0,0.0,0.0,0.0
1777374021.9240437,0.0,0.0,0.0,0.0
1777374021.92795,0.0,0.0,0.0,0.0
1777374021.9318562,0.0,0.0,0.0,0.0
1777374021.9357624,0.0,0.0,0.0,0.0
1777374021.9396687,0.0,0.0,0.0,0.0
1777374021.943575,0.0,0.0,0.0,0.0
1777374021.9474812,0.0,0.0,0.0,0.0
1777374021.9513874,0.0,0.0,0.0,0.0
1777374021.9552937,0.0,0.0,0.0,0.0
1777374021.9592,0.0,0.0,0.0,0.0
1777374021.9631062,0.0,0.0,0.0,0.0
1777374021.9670124,0.0,0.0,0.0,0.0
1777374021.9709187,0.0,0.0,0.0,0.0
1777374021.974825,0.0,0.0,0.0,0.0
1777374021.9787312,0.0,0.0,0.0,0.0
1777374021.9826374,0.0,0.0,0.0,0.0
1777374021.9865437,0.0,0.0,0.0,0.0
1777374021.99045,0.0,0.0,0.0,0.0
1777374021.9943562,0.0,0.0,0.0,0.0
1777374021.9982624,0.0,0.0,0.0,0.0
1777374022.0021687,0.0,0.0,0.0,0.0
1777374022.006075,0.0,0.0,0.0,0.0
1777374022.0099812,0.0,0.0,0.0,0.0
1777374022.0138874,0.0,0.0,0.0,0.0
1777374022.0177937,0.0,0.0,0.0,0.0
1777374022.0217,0.0,0.0,0.0,0.0
1777374022.0256062,0.0,0.0,0.0,0.0
1777374022.0295124,0.0,0.0,0.0,0.0
1777374022.0334187,0.0,0.0,0.0,0.0
1777374022.037325,0.0,0.0,0.0,0.0
1777374022.0412312,0.0,0.0,0.0,0.0
1777374022.0451374,0.0,0.0,0.0,0.0
1777374022.0490437,0.0,0.0,0.0,0.0
1777374022.05295,0.0,0.0,0.0,0.0
1777374022.0568562,0.0,0.0,0.0,0.0
1777374022.0607624,0.0,0.0,0.0,0.0
1777374022.0646687,0.0,0.0,0.0,0.0
1777374022.068575,0.0,0.0,0.0,0.0
1777374022.0724812,0.0,0.0,0.0,0.0
1777374022.0763874,0.0,0.0,0.0,0.0
1777374022.0802937,0.0,0.0,0.0,0.0
1777374022.0842,0.0,0.0,0.0,0.0
1777374022.0881062,0.0,0.0,0.0,0.0
1777374022.0920124,0.0,0.0,0.0,0.0
1777374022.0959187,0.0,0.0,0.0,0.0
1777374022.099825,0.0,0.0,0.0,0.0
1777374022.1037312,0.0,0.0,0.0,0.0
1777374022.1076374,0.0,0.0,0.0,0.0
1777374022.1115437,0.0,0.0,0.0,0.0
1777374022.11545,0.0,0.0,0.0,0.0
1777374022.1193562,0.0,0.0,0.0,0.0
1777374022.1232624,0.0,0.0,0.0,0.0
1777374022.1271687,0.0,0.0,0.0,0.0
1777374022.131075,0.0,0.0,0.0,0.0
1777374022.1349812,0.0,0.0,0.0,0.0
1777374022.1388874,0.0,0.0,0.0,0.0
1777374022.1427937,0.0,0.0,0.0,0.0
1777374022.1467,0.0,0.0,0.0,0.0
1777374022.1506062,0.0,0.0,0.0,0.0
1777374022.1545124,0.0,0.0,0.0,0.0
1777374022.1584187,0.0,0.0,0.0,0.0
1777374022.162325,0.0,0.0,0.0,0.0
1777374022.1662312,0.0,0.0,0.0,0.0
1777374022.1701374,0.0,0.0,0.0,0.0
1777374022.1740437,0.0,0.0,0.0,0.0
1777374022.17795,0.0,0.0,0.0,0.0
1777374022.1818562,0.0,0.0,0.0,0.0
1777374022.1857624,0.0,0.0,0.0,0.0
1777374022.1896687,0.0,0.0,0.0,0.0
1777374022.193575,0.0,0.0,0.0,0.0
1777374022.1974812,0.0,0.0,0.0,0.0
1777374022.2013874,0.0,0.0,0.0,0.0
1777374022.2052937,0.0,0.0,0.0,0.0
1777374022.2092,0.0,0.0,0.0,0.0
1777374022.2131062,0.0,0.0,0.0,0.0
1777374022.2170124,0.0,0.0,0.0,0.0
1777374022.2209187,0.0,0.0,0.0,0.0
1777374022.224825,0.0,0.0,0.0,0.0
1777374022.2287312,0.0,0.0,0.0,0.0
1777374022.2326374,0.0,0.0,0.0,0.0
1777374022.2365437,0.0,0.0,0.0,0.0
1777374022.24045,0.0,0.0,0.0,0.0
1777374022.2443562,0.0,0.0,0.0,0.0
1777374022.2482624,0.0,0.0,0.0,0.0
1777374022.2521687,0.0,0.0,0.0,0.0
1777374022.256075,0.0,0.0,0.0,0.0
1777374022.2599812,0.0,0.0,0.0,0.0
1777374022.2638874,0.0,0.0,0.0,0.0
1777374022.2677937,0.0,0.0,0.0,0.0
1777374022.2717,0.0,0.0,0.0,0.0
1777374022.2756062,0.0,0.0,0.0,0.0
1777374022.2795124,0.0,0.0,0.0,0.0
1777374022.2834187,0.0,0.0,0.0,0.0
1777374022.287325,0.0,0.0,0.0,0.0
1777374022.2912312,0.0,0.0,0.0,0.0
1777374022.2951374,0.0,0.0,0.0,0.0
1777374022.2990437,0.0,0.0,0.0,0.0
1777374022.30295,0.0,0.0,0.0,0.0
1777374022.3068562,0.0,0.0,0.0,0.0
1777374022.3107624,0.0,0.0,0.0,0.0
1777374022.3146687,0.0,0.0,0.0,0.0
1777374022.318575,0.0,0.0,0.0,0.0
1777374022.3224812,0.0,0.0,0.0,0.0
1777374022.3263874,0.0,0.0,0.0,0.0
1777374022.3302937,0.0,0.0,0.0,0.0
1777374022.3342,0.0,0.0,0.0,0.0
1777374022.3381062,0.0,0.0,0.0,0.0
1777374022.3420124,0.0,0.0,0.0,0.0
1777374022.3459187,0.0,0.0,0.0,0.0
1777374022.349825,0.0,0.0,0.0,0.0
1777374022.3537312,0.0,0.0,0.0,0.0
1777374022.3576374,0.0,0.0,0.0,0.0
1777374022.3615437,0.0,0.0,0.0,0.0
1777374022.36545,0.0,0.0,0.0,0.0
1777374022.3693562,0.0,0.0,0.0,0.0
1777374022.3732624,0.0,0.0,0.0,0.0
1777374022.3771687,0.0,0.0,0.0,0.0
1777374022.381075,0.0,0.0,0.0,0.0
1777374022.3849812,0.0,0.0,0.0,0.0
1777374022.3888874,0.0,0.0,0.0,0.0
1777374022.3927937,0.0,0.0,0.0,0.0
1777374022.3967,0.0,0.0,0.0,0.0
1777374022.4006062,0.0,0.0,0.0,0.0
1777374022.4045124,0.0,0.0,0.0,0.0
1777374022.4084187,0.0,0.0,0.0,0.0
1777374022.412325,0.0,0.0,0.0,0.0
1777374022.4162312,0.0,0.0,0.0,0.0
1777374022.4201374,0.0,0.0,0.0,0.0
1777374022.4240437,0.0,0.0,0.0,0.0
1777374022.42795,0.0,0.0,0.0,0.0
1777374022.4318562,0.0,0.0,0.0,0.0
1777374022.4357624,0.0,0.0,0.0,0.0
1777374022.4396687,0.0,0.0,0.0,0.0
1777374022.443575,0.0,0.0,0.0,0.0
1777374022.4474812,0.0,0.0,0.0,0.0
1777374022.4513874,0.0,0.0,0.0,0.0
1777374022.4552937,0.0,0.0,0.0,0.0
1777374022.4592,0.0,0.0,0.0,0.0
1777374022.4631062,0.0,0.0,0.0,0.0
1777374022.4670124,0.0,0.0,0.0,0.0
1777374022.4709187,0.0,0.0,0.0,0.0
1777374022.474825,0.0,0.0,0.0,0.0
1777374022.4787312,0.0,0.0,0.0,0.0
1777374022.4826374,0.0,0.0,0.0,0.0
1777374022.4865437,0.0,0.0,0.0,0.0
1777374022.49045,0.0,0.0,0.0,0.0
1777374022.4943562,0.0,0.0,0.0,0.0
1777374022.4982624,0.0,0.0,0.0,0.0
1777374022.5021687,0.0,0.0,0.0,0.0
1777374022.506075,0.0,0.0,0.0,0.0
1777374022.5099812,0.0,0.0,0.0,0.0
1777374022.5138874,0.0,0.0,0.0,0.0
1777374022.5177937,0.0,0.0,0.0,0.0
1777374022.5217,0.0,0.0,0.0,0.0
1777374022.5256062,0.0,0.0,0.0,0.0
1777374022.5295124,0.0,0.0,0.0,0.0
1777374022.5334187,0.0,0.0,0.0,0.0
1777374022.537325,0.0,0.0,0.0,0.0
1777374022.5412312,0.0,0.0,0.0,0.0
1777374022.5451374,0.0,0.0,0.0,0.0
1777374022.5490437,0.0,0.0,0.0,0.0
1777374022.55295,0.0,0.0,0.0,0.0
1777374022.5568562,0.0,0.0,0.0,0.0
1777374022.5607624,0.0,0.0,0.0,0.0
1777374022.5646687,0.0,0.0,0.0,0.0
1777374022.568575,0.0,0.0,0.0,0.0
1777374022.5724812,0.0,0.0,0.0,0.0
1777374022.5763874,0.0,0.0,0.0,0.0
1777374022.5802937,0.0,0.0,0.0,0.0
1777374022.5842,0.0,0.0,0.0,0.0
1777374022.5881062,0.0,0.0,0.0,0.0
1777374022.5920124,0.0,0.0,0.0,0.0
1777374022.5959187,0.0,0.0,0.0,0.0
1777374022.599825,0.0,0.0,0.0,0.0
1777374022.6037312,0.0,0.0,0.0,0.0
1777374022.6076374,0.0,0.0,0.0,0.0
1777374022.6115437,0.0,0.0,0.0,0.0
1777374022.61545,0.0,0.0,0.0,0.0
1777374022.6193562,0.0,0.0,0.0,0.0
1777374022.6232624,0.0,0.0,0.0,0.0
1777374022.6271687,0.0,0.0,0.0,0.0
1777374022.631075,0.0,0.0,0.0,0.0
1777374022.6349812,0.0,0.0,0.0,0.0
1777374022.6388874,0.0,0.0,0.0,0.0
1777374022.6427937,0.0,0.0,0.0,0.0
1777374022.6467,0.0,0.0,0.0,0.0
1777374022.6506062,1227.6699223018227,99.86348174523916,-354.4076444450859,1116.568072411868
1777374022.6545124,1175.805336537821,49.17639100779375,-352.53553011051577,1164.73960623166
1777374022.6584187,1017.3342746546076,23.711742558081216,-357.50307067771183,1134.2534219211725
1777374022.662325,924.9140365033937,38.100718730547754,-365.2162554446631,1070.1138596492467
1777374022.6662312,969.685471590881,65.50660344542798,-369.67144558967925,1040.6655275820817
1777374022.6701374,1076.9607283021949,61.1593850210233,-369.30363112586326,1065.9927312712723
1777374022.6740437,1128.2536304638732,3.0883723886770778,-367.7561057064763,1108.5876278948078
1777374022.67795,1085.0169578902314,-86.0456834334951,-369.2102462432161,1122.9908196923966
1777374022.6818562,1008.4859381241868,-150.2793876277522,-373.9881697170798,1100.8437069208621
1777374022.6857624,977.9382854569942,-135.68717237928257,-378.930897939516,1069.720415797861
1777374022.6896687,0.0,0.0,0.0,0.0
1777374022.693575,0.0,0.0,0.0,0.0
1777374022.6974812,0.0,0.0,0.0,0.0
1777374022.7013874,0.0,0.0,0.0,0.0
1777374022.7052937,0.0,0.0,0.0,0.0
1777374022.7092,0.0,0.0,0.0,0.0
1777374022.7131062,0.0,0.0,0.0,0.0
1777374022.7170124,0.0,0.0,0.0,0.0
1777374022.7209187,0.0,0.0,0.0,0.0
1777374022.724825,0.0,0.0,0.0,0.0
1777374022.7287312,0.0,0.0,0.0,0.0
1777374022.7326374,0.0,0.0,0.0,0.0
1777374022.7365437,0.0,0.0,0.0,0.0
1777374022.74045,0.0,0.0,0.0,0.0
1777374022.7443562,0.0,0.0,0.0,0.0
1777374022.7482624,0.0,0.0,0.0,0.0
1777374022.7521687,0.0,0.0,0.0,0.0
1777374022.756075,0.0,0.0,0.0,0.0
1777374022.7599812,0.0,0.0,0.0,0.0
1777374022.7638874,0.0,0.0,0.0,0.0
1777374022.7677937,0.0,0.0,0.0,0.0
1777374022.7717,0.0,0.0,0.0,0.0
1777374022.7756062,0.0,0.0,0.0,0.0
1777374022.7795124,0.0,0.0,0.0,0.0
1777374022.7834187,0.0,0.0,0.0,0.0
1777374022.787325,0.0,0.0,0.0,0.0
1777374022.7912312,0.0,0.0,0.0,0.0
1777374022.7951374,0.0,0.0,0.0,0.0
1777374022.7990437,0.0,0.0,0.0,0.0
1777374022.80295,0.0,0.0,0.0,0.0
1777374022.8068562,0.0,0.0,0.0,0.0
1777374022.8107624,0.0,0.0,0.0,0.0
1777374022.8146687,0.0,0.0,0.0,0.0
1777374022.818575,0.0,0.0,0.0,0.0
1777374022.8224812,0.0,0.0,0.0,0.0
1777374022.8263874,0.0,0.0,0.0,0.0
1777374022.8302937,0.0,0.0,0.0,0.0
1777374022.8342,0.0,0.0,0.0,0.0
1777374022.8381062,0.0,0.0,0.0,0.0
1777374022.8420124,0.0,0.0,0.0,0.0
1777374022.8459187,0.0,0.0,0.0,0.0
1777374022.849825,0.0,0.0,0.0,0.0
1777374022.8537312,0.0,0.0,0.0,0.0
1777374022.8576374,0.0,0.0,0.0,0.0
1777374022.8615437,0.0,0.0,0.0,0.0
1777374022.86545,0.0,0.0,0.0,0.0
1777374022.8693562,0.0,0.0,0.0,0.0
1777374022.8732624,0.0,0.0,0.0,0.0
1777374022.8771687,0.0,0.0,0.0,0.0
1777374022.881075,0.0,0.0,0.0,0.0
1777374022.8849812,0.0,0.0,0.0,0.0
1777374022.8888874,0.0,0.0,0.0,0.0
1777374022.8927937,0.0,0.0,0.0,0.0
1777374022.8967,0.0,0.0,0.0,0.0
1777374022.9006062,0.0,0.0,0.0,0.0
1777374022.9045124,0.0,0.0,0.0,0.0
1777374022.9084187,0.0,0.0,0.0,0.0
1777374022.912325,0.0,0.0,0.0,0.0
1777374022.9162312,0.0,0.0,0.0,0.0
1777374022.9201374,0.0,0.0,0.0,0.0
1777374022.9240437,0.0,0.0,0.0,0.0
1777374022.92795,0.0,0.0,0.0,0.0
1777374022.9318562,0.0,0.0,0.0,0.0
1777374022.9357624,0.0,0.0,0.0,0.0
1777374022.9396687,0.0,0.0,0.0,0.0
1777374022.943575,0.0,0.0,0.0,0.0
1777374022.9474812,0.0,0.0,0.0,0.0
1777374022.9513874,0.0,0.0,0.0,0.0
1777374022.9552937,0.0,0.0,0.0,0.0
1777374022.9592,0.0,0.0,0.0,0.0
1777374022.9631062,0.0,0.0,0.0,0.0
1777374022.9670124,0.0,0.0,0.0,0.0
1777374022.9709187,0.0,0.0,0.0,0.0
1777374022.974825,0.0,0.0,0.0,0.0
1777374022.9787312,0.0,0.0,0.0,0.0
1777374022.9826374,0.0,0.0,0.0,0.0
1777374022.9865437,0.0,0.0,0.0,0.0
1777374022.99045,0.0,0.0,0.0,0.0
1777374022.9943562,0.0,0.0,0.0,0.0
1777374022.9982624,0.0,0.0,0.0,0.0
1777374023.0021687,0.0,0.0,0.0,0.0
1777374023.006075,0.0,0.0,0.0,0.0
1777374023.0099812,0.0,0.0,0.0,0.0
1777374023.0138874,0.0,0.0,0.0,0.0
1777374023.0177937,0.0,0.0,0.0,0.0
1777374023.0217,0.0,0.0,0.0,0.0
1777374023.0256062,0.0,0.0,0.0,0.0
1777374023.0295124,0.0,0.0,0.0,0.0
1777374023.0334187,0.0,0.0,0.0,0.0
1777374023.037325,0.0,0.0,0.0,0.0
1777374023.0412312,0.0,0.0,0.0,0.0
1777374023.0451374,0.0,0.0,0.0,0.0
1777374023.0490437,0.0,0.0,0.0,0.0
1777374023.05295,0.0,0.0,0.0,0.0
1777374023.0568562,0.0,0.0,0.0,0.0
1777374023.0607624,0.0,0.0,0.0,0.0
1777374023.0646687,0.0,0.0,0.0,0.0
1777374023.068575,0.0,0.0,0.0,0.0
1777374023.0724812,0.0,0.0,0.0,0.0
1777374023.0763874,0.0,0.0,0.0,0.0
1777374023.0802937,0.0,0.0,0.0,0.0
1777374023.0842,0.0,0.0,0.0,0.0
1777374023.0881062,0.0,0.0,0.0,0.0
1777374023.0920124,0.0,0.0,0.0,0.0
1777374023.0959187,0.0,0.0,0.0,0.0
1777374023.099825,0.0,0.0,0.0,0.0
1777374023.1037312,0.0,0.0,0.0,0.0
1777374023.1076374,0.0,0.0,0.0,0.0
1777374023.1115437,0.0,0.0,0.0,0.0
1777374023.11545,0.0,0.0,0.0,0.0
1777374023.1193562,0.0,0.0,0.0,0.0
1777374023.1232624,0.0,0.0,0.0,0.0
1777374023.1271687,0.0,0.0,0.0,0.0
1777374023.131075,0.0,0.0,0.0,0.0
1777374023.1349812,0.0,0.0,0.0,0.0
1777374023.1388874,0.0,0.0,0.0,0.0
1777374023.1427937,0.0,0.0,0.0,0.0
1777374023.1467,0.0,0.0,0.0,0.0
1777374023.1506062,0.0,0.0,0.0,0.0
1777374023.1545124,0.0,0.0,0.0,0.0
1777374023.1584187,0.0,0.0,0.0,0.0
1777374023.162325,0.0,0.0,0.0,0.0
1777374023.1662312,0.0,0.0,0.0,0.0
1777374023.1701374,0.0,0.0,0.0,0.0
1777374023.1740437,0.0,0.0,0.0,0.0
1777374023.17795,0.0,0.0,0.0,0.0
1777374023.1818562,0.0,0.0,0.0,0.0
1777374023.1857624,0.0,0.0,0.0,0.0
1777374023.1896687,0.0,0.0,0.0,0.0
1777374023.193575,0.0,0.0,0.0,0.0
1777374023.1974812,0.0,0.0,0.0,0.0
1777374023.2013874,0.0,0.0,0.0,0.0
1777374023.2052937,0.0,0.0,0.0,0.0
1777374023.2092,0.0,0.0,0.0,0.0
1777374023.2131062,0.0,0.0,0.0,0.0
1777374023.2170124,0.0,0.0,0.0,0.0
1777374023.2209187,0.0,0.0,0.0,0.0
1777374023.224825,0.0,0.0,0.0,0.0
1777374023.2287312,0.0,0.0,0.0,0.0
1777374023.2326374,0.0,0.0,0.0,0.0
1777374023.2365437,0.0,0.0,0.0,0.0
1777374023.24045,0.0,0.0,0.0,0.0
1777374023.2443562,0.0,0.0,0.0,0.0
1777374023.2482624,0.0,0.0,0.0,0.0
1777374023.2521687,0.0,0.0,0.0,0.0
1777374023.256075,0.0,0.0,0.0,0.0
1777374023.2599812,0.0,0.0,0.0,0.0
1777374023.2638874,0.0,0.0,0.0,0.0
1777374023.2677937,0.0,0.0,0.0,0.0
1777374023.2717,0.0,0.0,0.0,0.0
1777374023.2756062,0.0,0.0,0.0,0.0
1777374023.2795124,0.0,0.0,0.0,0.0
1777374023.2834187,0.0,0.0,0.0,0.0
1777374023.287325,0.0,0.0,0.0,0.0
1777374023.2912312,0.0,0.0,0.0,0.0
1777374023.2951374,0.0,0.0,0.0,0.0
1777374023.2990437,0.0,0.0,0.0,0.0
1777374023.30295,0.0,0.0,0.0,0.0
1777374023.3068562,0.0,0.0,0.0,0.0
1777374023.3107624,0.0,0.0,0.0,0.0
1777374023.3146687,0.0,0.0,0.0,0.0
1777374023.318575,0.0,0.0,0.0,0.0
1777374023.3224812,0.0,0.0,0.0,0.0
1777374023.3263874,0.0,0.0,0.0,0.0
1777374023.3302937,0.0,0.0,0.0,0.0
1777374023.3342,0.0,0.0,0.0,0.0
1777374023.3381062,0.0,0.0,0.0,0.0
1777374023.3420124,0.0,0.0,0.0,0.0
1777374023.3459187,0.0,0.0,0.0,0.0
1777374023.349825,0.0,0.0,0.0,0.0
1777374023.3537312,0.0,0.0,0.0,0.0
1777374023.3576374,0.0,0.0,0.0,0.0
1777374023.3615437,0.0,0.0,0.0,0.0
1777374023.36545,0.0,0.0,0.0,0.0
1777374023.3693562,0.0,0.0,0.0,0.0
1777374023.3732624,0.0,0.0,0.0,0.0
1777374023.3771687,0.0,0.0,0.0,0.0
1777374023.381075,0.0,0.0,0.0,0.0
1777374023.3849812,0.0,0.0,0.0,0.0
1777374023.3888874,0.0,0.0,0.0,0.0
1777374023.3927937,0.0,0.0,0.0,0.0
1777374023.3967,0.0,0.0,0.0,0.0
1777374023.4006062,0.0,0.0,0.0,0.0
1777374023.4045124,0.0,0.0,0.0,0.0
1777374023.4084187,0.0,0.0,0.0,0.0
1777374023.412325,0.0,0.0,0.0,0.0
1777374023.4162312,0.0,0.0,0.0,0.0
1777374023.4201374,0.0,0.0,0.0,0.0
1777374023.4240437,0.0,0.0,0.0,0.0
1777374023.42795,0.0,0.0,0.0,0.0
1777374023.4318562,0.0,0.0,0.0,0.0
1777374023.4357624,0.0,0.0,0.0,0.0
1777374023.4396687,0.0,0.0,0.0,0.0
1777374023.443575,0.0,0.0,0.0,0.0
1777374023.4474812,0.0,0.0,0.0,0.0
1777374023.4513874,0.0,0.0,0.0,0.0
1777374023.4552937,0.0,0.0,0.0,0.0
1777374023.4592,0.0,0.0,0.0,0.0
1777374023.4631062,0.0,0.0,0.0,0.0
1777374023.4670124,0.0,0.0,0.0,0.0
1777374023.4709187,0.0,0.0,0.0,0.0
1777374023.474825,0.0,0.0,0.0,0.0
1777374023.4787312,0.0,0.0,0.0,0.0
1777374023.4826374,0.0,0.0,0.0,0.0
1777374023.4865437,0.0,0.0,0.0,0.0
1777374023.49045,0.0,0.0,0.0,0.0
1777374023.4943562,0.0,0.0,0.0,0.0
1777374023.4982624,0.0,0.0,0.0,0.0
1777374023.5021687,0.0,0.0,0.0,0.0
1777374023.506075,0.0,0.0,0.0,0.0
1777374023.5099812,0.0,0.0,0.0,0.0
1777374023.5138874,0.0,0.0,0.0,0.0
1777374023.5177937,0.0,0.0,0.0,0.0
1777374023.5217,0.0,0.0,0.0,0.0
1777374023.5256062,0.0,0.0,0.0,0.0
1777374023.5295124,0.0,0.0,0.0,0.0
1777374023.5334187,0.0,0.0,0.0,0.0
1777374023.537325,0.0,0.0,0.0,0.0
1777374023.5412312,0.0,0.0,0.0,0.0
1777374023.5451374,0.0,0.0,0.0,0.0
1777374023.5490437,0.0,0.0,0.0,0.0
1777374023.55295,0.0,0.0,0.0,0.0
1777374023.5568562,0.0,0.0,0.0,0.0
1777374023.5607624,0.0,0.0,0.0,0.0
1777374023.5646687,0.0,0.0,0.0,0.0
1777374023.568575,0.0,0.0,0.0,0.0
1777374023.5724812,0.0,0.0,0.0,0.0
1777374023.5763874,0.0,0.0,0.0,0.0
1777374023.5802937,0.0,0.0,0.0,0.0
1777374023.5842,0.0,0.0,0.0,0.0
1777374023.5881062,0.0,0.0,0.0,0.0
1777374023.5920124,0.0,0.0,0.0,0.0
1777374023.5959187,0.0,0.0,0.0,0.0
